PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
7868, 76000749, 0.549562931060791, 0.5873383283615112, -0.36934223771095276, 0.46540501713752747, 0.9999942779541016, -0.003080742433667183, -0.001134030520915985, -0.0007987562566995621, 0.07548266649246216, 0.029551804065704346, 0.0027782320976257324, 9.055824279785156, 3.5525641441345215, 0.33406153321266174, -42.365028381347656, -15.594693183898926, -10.984148025512695, -0.806640625, -0.252197265625, -0.43701171875, 0, 
7869, 76009082, 0.5514574646949768, 0.5862320065498352, -0.3711371421813965, 0.46312546730041504, 0.9999936819076538, -0.0033127274364233017, -0.0011311378329992294, -0.0006398987025022507, 0.07881319522857666, 0.031768083572387695, 0.0017616748809814453, 9.45576000213623, 3.8176727294921875, 0.21334749460220337, -45.55519485473633, -15.554917335510254, -8.799610137939453, -0.8056640625, -0.250244140625, -0.439453125, 0, 
7870, 76017415, 0.553439199924469, 0.5849630832672119, -0.3729260265827179, 0.4609237611293793, 0.9999934434890747, -0.003433002158999443, -0.0009709317237138748, -0.0005819108337163925, 0.07914316654205322, 0.028532743453979492, 0.003500044345855713, 9.495976448059082, 3.4281435012817383, 0.42255809903144836, -47.20915985107422, -13.35183334350586, -8.00218677520752, -0.8046875, -0.251220703125, -0.44140625, 0, 
7871, 76025748, 0.5555775761604309, 0.5835816264152527, -0.3745449483394623, 0.45878463983535767, 0.9999934434890747, -0.0034742560237646103, -0.0007335171103477478, -0.0006753895431756973, 0.07971435785293579, 0.023945748805999756, 0.004342615604400635, 9.564547538757324, 2.8782472610473633, 0.5241047143936157, -47.776466369628906, -10.08700942993164, -9.287664413452148, -0.80712890625, -0.251220703125, -0.4365234375, 0, 
7872, 76034081, 0.5576847791671753, 0.5822729468345642, -0.376021146774292, 0.4566786587238312, 0.9999938607215881, -0.0033487658947706223, -0.0006764847785234451, -0.0007546693086624146, 0.07979607582092285, 0.022767066955566406, 0.005902349948883057, 9.574326515197754, 2.737011194229126, 0.7109889984130859, -46.05077362060547, -9.302724838256836, -10.377883911132812, -0.806640625, -0.247802734375, -0.439453125, 0, 
7873, 76042414, 0.5598201751708984, 0.5809510946273804, -0.3774334788322449, 0.4545794427394867, 0.9999939203262329, -0.003329712897539139, -0.000623852014541626, -0.0007946249097585678, 0.07929861545562744, 0.02389371395111084, 0.0034294724464416504, 9.514192581176758, 2.8735432624816895, 0.4151689410209656, -45.78876495361328, -8.578941345214844, -10.927336692810059, -0.80810546875, -0.245361328125, -0.44287109375, 0, 
7874, 76050747, 0.5618965029716492, 0.5796469449996948, -0.3788277506828308, 0.4525182247161865, 0.999994158744812, -0.0032739639282226562, -0.0006184466183185577, -0.0007651951164007187, 0.07755279541015625, 0.026651620864868164, 0.003570854663848877, 9.304525375366211, 3.2040328979492188, 0.43324020504951477, -45.022125244140625, -8.504608154296875, -10.52263069152832, -0.806640625, -0.247802734375, -0.44287109375, 0, 
7875, 76059080, 0.5638454556465149, 0.5783476233482361, -0.3802999258041382, 0.4505169689655304, 0.9999944567680359, -0.003198821097612381, -0.0006814859807491302, -0.0006290450692176819, 0.07567614316940308, 0.028393924236297607, 0.002356588840484619, 9.079549789428711, 3.4122068881988525, 0.2875155210494995, -43.98878479003906, -9.37149715423584, -8.650352478027344, -0.8046875, -0.244384765625, -0.44091796875, 0, 
7876, 76067413, 0.5656991004943848, 0.577043890953064, -0.3818562924861908, 0.4485441744327545, 0.9999945163726807, -0.0031845588237047195, -0.0007430799305438995, -0.0005211979150772095, 0.07554805278778076, 0.030535578727722168, -0.00043314695358276367, 9.064179420471191, 3.6693010330200195, -0.04704046994447708, -43.792659759521484, -10.218510627746582, -7.167286396026611, -0.8076171875, -0.241455078125, -0.44189453125, 0, 
7877, 76075746, 0.5675247311592102, 0.575680136680603, -0.3834053874015808, 0.4466649293899536, 0.999994695186615, -0.0031518712639808655, -0.0006723403930664062, -0.0004354231059551239, 0.07703578472137451, 0.028603434562683105, -0.0012793540954589844, 9.24306583404541, 3.4370546340942383, -0.14891837537288666, -43.34315490722656, -9.245731353759766, -5.987748146057129, -0.806640625, -0.238525390625, -0.443359375, 0, 
7878, 76084079, 0.56932133436203, 0.5742979645729065, -0.3848930895328522, 0.44487473368644714, 0.9999949336051941, -0.003095388412475586, -0.0005856920033693314, -0.0004017297178506851, 0.07753598690032959, 0.02664661407470703, -0.0006491541862487793, 9.303362846374512, 3.201691150665283, -0.07345440238714218, -42.5664176940918, -8.054179191589355, -5.524410247802734, -0.80712890625, -0.240478515625, -0.44287109375, 0, 
7879, 76092412, 0.571080207824707, 0.5729363560676575, -0.3862656354904175, 0.44318339228630066, 0.9999954104423523, -0.002962268888950348, -0.0004905089735984802, -0.0004011020064353943, 0.07778030633926392, 0.025497794151306152, 0.00014024972915649414, 9.332791328430176, 3.0635483264923096, 0.02132144384086132, -40.73581314086914, -6.745262622833252, -5.515777587890625, -0.80810546875, -0.236083984375, -0.4453125, 0, 
7880, 76100745, 0.572880744934082, 0.571573793888092, -0.3874952793121338, 0.4415426254272461, 0.9999955892562866, -0.002914339303970337, -0.0003598444163799286, -0.00047380849719047546, 0.07697081565856934, 0.025839507579803467, 0.0008604526519775391, 9.235433578491211, 3.104936361312866, 0.10897841304540634, -40.076698303222656, -4.948420524597168, -6.515604019165039, -0.8076171875, -0.234130859375, -0.4453125, 0, 
7881, 76109078, 0.5746827125549316, 0.5702343583106995, -0.3886692225933075, 0.43989792466163635, 0.9999957084655762, -0.0028687845915555954, -0.00034330040216445923, -0.0005159061402082443, 0.07495987415313721, 0.02713710069656372, 0.0026519298553466797, 8.993973731994629, 3.260303258895874, 0.32450148463249207, -39.45025634765625, -4.7209153175354, -7.094512939453125, -0.804931640625, -0.237548828125, -0.44970703125, 0, 
7882, 76117411, 0.5764613151550293, 0.5689082741737366, -0.3898857831954956, 0.4382079243659973, 0.9999955892562866, -0.002894321456551552, -0.0004050992429256439, -0.0005142353475093842, 0.07577544450759888, 0.02376079559326172, 0.0021155476570129395, 9.09205436706543, 2.855339765548706, 0.25844183564186096, -39.80142593383789, -5.570745944976807, -7.071537017822266, -0.809326171875, -0.232177734375, -0.44775390625, 0, 
7883, 76125744, 0.5781589150428772, 0.5675510764122009, -0.391170859336853, 0.4365828335285187, 0.999995768070221, -0.002861015498638153, -0.0004290863871574402, -0.00038845837116241455, 0.07523447275161743, 0.025923311710357666, 0.003126859664916992, 9.027449607849121, 3.1133508682250977, 0.3802688419818878, -39.34341812133789, -5.90060567855835, -5.341907024383545, -0.805419921875, -0.232177734375, -0.44970703125, 0, 
7884, 76134077, 0.5797314047813416, 0.5662225484848022, -0.39266863465309143, 0.434874564409256, 0.9999955296516418, -0.0029084887355566025, -0.0006572883576154709, -0.0002740565687417984, 0.07443571090698242, 0.03053605556488037, 0.005242824554443359, 8.932051658630371, 3.665086269378662, 0.6339538097381592, -39.996246337890625, -9.038737297058105, -3.7687041759490967, -0.808837890625, -0.231201171875, -0.45263671875, 0, 
7885, 76142410, 0.5812220573425293, 0.5648860931396484, -0.39428263902664185, 0.43315964937210083, 0.9999954700469971, -0.0029103215783834457, -0.0007604286074638367, -0.0001719556748867035, 0.08103221654891968, 0.022665321826934814, 0.0019131898880004883, 9.72396183013916, 2.7209525108337402, 0.23011501133441925, -40.021453857421875, -10.457077980041504, -2.3646583557128906, -0.809326171875, -0.230224609375, -0.44873046875, 0, 
7886, 76150743, 0.5826069712638855, 0.5635933876037598, -0.3957948386669159, 0.43160104751586914, 0.9999960660934448, -0.0027291197329759598, -0.0006703287363052368, -0.0001116488128900528, 0.08252567052841187, 0.018141627311706543, 0.005397439002990723, 9.903667449951172, 2.176421642303467, 0.6470218896865845, -37.529640197753906, -9.218062400817871, -1.5353448390960693, -0.807861328125, -0.225341796875, -0.44970703125, 0, 
7887, 76159076, 0.5838199257850647, 0.5624162554740906, -0.39716780185699463, 0.4302341341972351, 0.9999969005584717, -0.00241924449801445, -0.0006024017930030823, -0.00004827044904232025, 0.07974284887313843, 0.021924495697021484, 0.00665360689163208, 9.569878578186035, 2.6295716762542725, 0.7990649938583374, -33.268367767333984, -8.28395938873291, -0.6637936234474182, -0.806884765625, -0.224365234375, -0.44921875, 0, 
7888, 76167409, 0.5848149061203003, 0.5614563822746277, -0.3984982967376709, 0.4289042353630066, 0.9999974370002747, -0.002146417275071144, -0.0007335077971220016, -0.00004461407661437988, 0.07898193597793579, 0.022672414779663086, 0.004973351955413818, 9.478528022766113, 2.719939947128296, 0.5957111716270447, -29.51656723022461, -10.086869239807129, -0.6135126948356628, -0.810302734375, -0.224853515625, -0.45166015625, 0, 
7889, 76175742, 0.5857223868370056, 0.560566246509552, -0.3996887505054474, 0.4277207851409912, 0.9999979138374329, -0.0019284188747406006, -0.0006375499069690704, -0.000026775524020195007, 0.07837343215942383, 0.025685787200927734, 0.001595616340637207, 9.405226707458496, 3.0823006629943848, 0.19142961502075195, -26.51874542236328, -8.767298698425293, -0.36820492148399353, -0.808837890625, -0.222412109375, -0.45068359375, 0, 
7890, 76184075, 0.586525022983551, 0.5597602725028992, -0.40079188346862793, 0.4266428053379059, 0.9999982714653015, -0.0017505884170532227, -0.0006017480045557022, -0.000003904104232788086, 0.07674652338027954, 0.03006845712661743, 0.002671957015991211, 9.210128784179688, 3.607832908630371, 0.32142215967178345, -24.07329559326172, -8.274964332580566, -0.05368746444582939, -0.808837890625, -0.220947265625, -0.4501953125, 0, 
7891, 76192408, 0.5872352123260498, 0.5589977502822876, -0.40204110741615295, 0.42548874020576477, 0.999998152256012, -0.001756366342306137, -0.0007890146225690842, 0.00005643535405397415, 0.07432281970977783, 0.03554701805114746, 0.00230252742767334, 8.919557571411133, 4.264819622039795, 0.2767705023288727, -24.152753829956055, -10.850171089172363, 0.7760733962059021, -0.809814453125, -0.214599609375, -0.44921875, 0, 
7892, 76200741, 0.5879160761833191, 0.5582296848297119, -0.40336158871650696, 0.4243055284023285, 0.9999980330467224, -0.001795230433344841, -0.0008532162755727768, 0.00009276438504457474, 0.0780671238899231, 0.0350264310836792, 0.0012854337692260742, 9.368951797485352, 4.202193260192871, 0.15380968153476715, -24.687192916870117, -11.73304271697998, 1.275653600692749, -0.812744140625, -0.217041015625, -0.451171875, 0, 
7893, 76209074, 0.5887877345085144, 0.5572609901428223, -0.40458738803863525, 0.4232015907764435, 0.9999979138374329, -0.0019378755241632462, -0.0005946513265371323, 0.00008774269372224808, 0.08242708444595337, 0.032074809074401855, 0.00007593631744384766, 9.891988754272461, 3.8482449054718018, 0.010687685571610928, -26.648784637451172, -8.177374839782715, 1.2065978050231934, -0.811767578125, -0.215576171875, -0.44970703125, 0, 
7894, 76217407, 0.5898218154907227, 0.556160569190979, -0.4057202637195587, 0.42212334275245667, 0.9999977946281433, -0.0020657479763031006, -0.00040077976882457733, 0.00003436673432588577, 0.08068501949310303, 0.028923869132995605, 0.0008761286735534668, 9.682750701904297, 3.470449924468994, 0.10843739658594131, -28.4072322845459, -5.5113420486450195, 0.47259578108787537, -0.813232421875, -0.212158203125, -0.45166015625, 0, 
7895, 76225740, 0.5907580852508545, 0.5551595091819763, -0.4067411720752716, 0.4211481511592865, 0.9999982118606567, -0.0018548853695392609, -0.0003622341901063919, 0.00003539677709341049, 0.07818907499313354, 0.027773380279541016, 0.0029964447021484375, 9.38331413269043, 3.331937313079834, 0.3623729646205902, -25.507543563842773, -4.981280326843262, 0.48676037788391113, -0.811767578125, -0.213134765625, -0.4482421875, 0, 
7896, 76234073, 0.5913833379745483, 0.5544065833091736, -0.40785089135169983, 0.42018821835517883, 0.9999985694885254, -0.0015755239874124527, -0.0006339289247989655, 0.00012221839278936386, 0.07160419225692749, 0.027155518531799316, 0.006819665431976318, 8.59376049041748, 3.2564594745635986, 0.8180789947509766, -21.6658878326416, -8.717501640319824, 1.6806915998458862, -0.813232421875, -0.209716796875, -0.4501953125, 0, 
7897, 76242406, 0.5918465256690979, 0.5538104772567749, -0.4090939164161682, 0.41911232471466064, 0.9999984502792358, -0.00148799829185009, -0.0009123850613832474, 0.00013323966413736343, 0.07663524150848389, 0.02488011121749878, 0.0021938085556030273, 9.197234153747559, 2.9841148853302, 0.25931164622306824, -20.4622745513916, -12.546703338623047, 1.8322511911392212, -0.813720703125, -0.208251953125, -0.44873046875, 0, 
7898, 76250739, 0.592267632484436, 0.5533003211021423, -0.4103480577468872, 0.41796383261680603, 0.9999984502792358, -0.001456424593925476, -0.0010091997683048248, 0.00007744599133729935, 0.07535755634307861, 0.028556108474731445, 0.005983591079711914, 9.04426097869873, 3.425118923187256, 0.7139053344726562, -20.028091430664062, -13.878057479858398, 1.065002202987671, -0.815673828125, -0.208740234375, -0.44775390625, 0, 
7899, 76259072, 0.5926965475082397, 0.5527851581573486, -0.41153791546821594, 0.41686609387397766, 0.9999985694885254, -0.0014075320214033127, -0.0009410027414560318, 0.00007215049117803574, 0.07768583297729492, 0.029839515686035156, -0.00016826391220092773, 9.322909355163574, 3.580245018005371, -0.023911237716674805, -19.355737686157227, -12.940241813659668, 0.992180585861206, -0.817626953125, -0.208251953125, -0.447265625, 0, 
7900, 76267405, 0.5932409167289734, 0.5521759986877441, -0.4125834107398987, 0.41586458683013916, 0.9999986886978149, -0.0014357604086399078, -0.0007122326642274857, 0.000038535334169864655, 0.0784655213356018, 0.028525590896606445, 0.0018292665481567383, 9.416524887084961, 3.422532320022583, 0.21773375570774078, -19.743921279907227, -9.794297218322754, 0.5299203395843506, -0.816650390625, -0.206787109375, -0.44482421875, 0, 
7901, 76275738, 0.5937262773513794, 0.5516299605369568, -0.4136323034763336, 0.4148535132408142, 0.9999987483024597, -0.0013630930334329605, -0.0007734522223472595, 0.0000347653403878212, 0.07486408948898315, 0.026781976222991943, 0.004942476749420166, 8.98461627960205, 3.2128520011901855, 0.5905666947364807, -18.7446346282959, -10.636162757873535, 0.47807711362838745, -0.818115234375, -0.206787109375, -0.4443359375, 0, 
7902, 76284071, 0.5940955877304077, 0.5511820912361145, -0.41469746828079224, 0.4138554632663727, 0.9999988675117493, -0.0012501534074544907, -0.0008614305406808853, 0.000057396478950977325, 0.0782780647277832, 0.025836646556854248, 0.003411233425140381, 9.394269943237305, 3.0994784832000732, 0.40517234802246094, -17.191537857055664, -11.845999717712402, 0.789290189743042, -0.818603515625, -0.204833984375, -0.4482421875, 0, 
7903, 76292404, 0.5945470929145813, 0.5506784915924072, -0.4156864583492279, 0.4128838777542114, 0.999998927116394, -0.0012781787663698196, -0.0007476527243852615, 0.000021911226212978363, 0.07913380861282349, 0.02511221170425415, 0.0033640265464782715, 9.496805191040039, 3.0128588676452637, 0.4004327952861786, -17.576927185058594, -10.281376838684082, 0.3013131320476532, -0.815185546875, -0.201416015625, -0.4443359375, 0, 
7904, 76300737, 0.5949349999427795, 0.5502057075500488, -0.41663461923599243, 0.4119987487792969, 0.9999990463256836, -0.0011799391359090805, -0.0007116086781024933, 0.00006258580833673477, 0.07700592279434204, 0.02421438694000244, 0.003844022750854492, 9.24159049987793, 2.9047181606292725, 0.4581453204154968, -16.225982666015625, -9.785715103149414, 0.8606512546539307, -0.817138671875, -0.202392578125, -0.44287109375, 0, 
7905, 76309070, 0.5952222943305969, 0.5497892498970032, -0.41766414046287537, 0.4110960364341736, 0.9999989867210388, -0.0011239796876907349, -0.000838257372379303, 0.00011660996824502945, 0.07837224006652832, 0.02540147304534912, 0.00509566068649292, 9.405905723571777, 3.046527624130249, 0.6070736646652222, -15.456453323364258, -11.527331352233887, 1.6035668849945068, -0.818603515625, -0.202392578125, -0.44140625, 0, 
