PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
4030, 9129074, 0.21355371177196503, 0.6264276504516602, -0.12551745772361755, 0.7390727996826172, 0.9999837875366211, 0.00559198297560215, 0.0006172861903905869, -0.000858706422150135, 0.08067905902862549, -0.010914981365203857, 0.006785929203033447, 9.682488441467285, -1.2969542741775513, 0.827623724937439, 76.8987808227539, 8.488680839538574, -11.808597564697266, -0.82666015625, -0.3828125, -0.545166015625, 0, 
4031, 9137407, 0.2107430398464203, 0.6272655129432678, -0.12041407823562622, 0.7400175333023071, 0.9999824166297913, 0.005801921710371971, 0.0007327813655138016, -0.0009772619232535362, 0.07976925373077393, -0.01180034875869751, 0.004609346389770508, 9.573664665222168, -1.4034998416900635, 0.5683557987213135, 79.78582763671875, 10.07693099975586, -13.438933372497559, -0.823486328125, -0.38916015625, -0.540771484375, 0, 
4032, 9145740, 0.20774631202220917, 0.6281518340110779, -0.11486024409532547, 0.7409952282905579, 0.9999793171882629, 0.0062870969995856285, 0.0007896879687905312, -0.0011076871305704117, 0.08188867568969727, -0.008782923221588135, 0.008937299251556396, 9.82734489440918, -1.036339521408081, 1.0868644714355469, 86.45785522460938, 10.85949993133545, -15.232508659362793, -0.821044921875, -0.3994140625, -0.538330078125, 0, 
4033, 9154073, 0.20449817180633545, 0.6291080713272095, -0.10880795866250992, 0.7420003414154053, 0.9999756813049316, 0.006807776167988777, 0.000830112025141716, -0.00125181395560503, 0.08210498094558716, -0.006924688816070557, 0.007060050964355469, 9.853316307067871, -0.8128601312637329, 0.8610368371009827, 93.61814880371094, 11.415409088134766, -17.21450424194336, -0.820556640625, -0.40380859375, -0.531982421875, 0, 
4034, 9162406, 0.2011919617652893, 0.6301697492599487, -0.10231069475412369, 0.742927074432373, 0.9999725818634033, 0.007211817428469658, 0.0007869359105825424, -0.0015011662617325783, 0.08317798376083374, -0.004441738128662109, 0.004755795001983643, 9.982095718383789, -0.5138967037200928, 0.5823742151260376, 99.17447662353516, 10.821676254272461, -20.643531799316406, -0.81689453125, -0.411865234375, -0.52490234375, 0, 
4035, 9170739, 0.1979687660932541, 0.6313133835792542, -0.09551599621772766, 0.7437261939048767, 0.9999710321426392, 0.007357126101851463, 0.0007138438522815704, -0.0018007708713412285, 0.08392596244812012, -0.0005947351455688477, 0.0069498419761657715, 10.07103443145752, -0.04708123579621315, 0.8416688442230225, 101.17276763916016, 9.816544532775879, -24.76360511779785, -0.81787109375, -0.419189453125, -0.5205078125, 0, 
4036, 9179072, 0.1950649470090866, 0.6324462294578552, -0.08861314505338669, 0.7443850636482239, 0.9999712705612183, 0.0072470977902412415, 0.0006854217499494553, -0.002116893418133259, 0.08360874652862549, 0.003707706928253174, 0.0021573901176452637, 10.03231430053711, 0.46806177496910095, 0.26249292492866516, 99.6596908569336, 9.425692558288574, -29.110816955566406, -0.813720703125, -0.429443359375, -0.51318359375, 0, 
4037, 9187405, 0.19239556789398193, 0.6335616111755371, -0.0816013365983963, 0.7449328899383545, 0.9999714493751526, 0.007137242704629898, 0.0006697587668895721, -0.0023980652913451195, 0.08108711242675781, 0.009188413619995117, 0.0004146695137023926, 9.728147506713867, 1.1263355016708374, 0.04835296794772148, 98.14898681640625, 9.21030044555664, -32.97739791870117, -0.813232421875, -0.437744140625, -0.50439453125, 0, 
4038, 9195738, 0.1899978071451187, 0.6346019506454468, -0.0745779424905777, 0.7453989386558533, 0.9999719858169556, 0.006982194259762764, 0.0006985869258642197, -0.0025997022166848183, 0.07800543308258057, 0.01687067747116089, 0.00017642974853515625, 9.355728149414062, 2.049024820327759, 0.013517534360289574, 96.01679229736328, 9.606733322143555, -35.75023651123047, -0.8076171875, -0.446044921875, -0.49951171875, 0, 
4039, 9204071, 0.18780586123466492, 0.6356704831123352, -0.0676475316286087, 0.7457050085067749, 0.9999733567237854, 0.006744019687175751, 0.0005729813128709793, -0.0027448954060673714, 0.07444542646408081, 0.02293020486831665, 0.005729854106903076, 8.925836563110352, 2.780858039855957, 0.6741034984588623, 92.74146270751953, 7.879443645477295, -37.74686813354492, -0.80517578125, -0.454833984375, -0.4931640625, 0, 
4040, 9212404, 0.18588416278362274, 0.636764407157898, -0.06087036803364754, 0.7458371520042419, 0.99997478723526, 0.006482582539319992, 0.00043382681906223297, -0.0028650974854826927, 0.07538115978240967, 0.029166102409362793, 0.008075058460235596, 9.035622596740723, 3.532224655151367, 0.9502076506614685, 89.1462173461914, 5.965834617614746, -39.39982223510742, -0.806884765625, -0.465087890625, -0.486328125, 0, 
4041, 9220737, 0.18417857587337494, 0.637858510017395, -0.054234541952610016, 0.7458375096321106, 0.9999762773513794, 0.0061998870223760605, 0.00033578090369701385, -0.002978340722620487, 0.07403486967086792, 0.036250293254852295, 0.008396267890930176, 8.871217727661133, 4.382850646972656, 0.9835391640663147, 85.2586669921875, 4.6175408363342285, -40.95709228515625, -0.797119140625, -0.47216796875, -0.48193359375, 0, 
4042, 9229070, 0.1828528344631195, 0.6389108300209045, -0.04795803129673004, 0.7456929683685303, 0.9999790787696838, 0.00570579431951046, 0.0002298988401889801, -0.003039333038032055, 0.07064825296401978, 0.041023313999176025, 0.012800991535186768, 8.46278190612793, 4.957459449768066, 1.509975790977478, 78.46398162841797, 3.1614842414855957, -41.7957878112793, -0.793701171875, -0.47998046875, -0.47265625, 0, 
4043, 9237403, 0.18182532489299774, 0.6400789618492126, -0.04200473427772522, 0.7453014254570007, 0.9999813437461853, 0.0052540916949510574, -0.00006026122719049454, -0.0031216340139508247, 0.06599289178848267, 0.0437203049659729, 0.013060033321380615, 7.903149604797363, 5.279527187347412, 1.5391743183135986, 72.25228118896484, -0.8286897540092468, -42.92753601074219, -0.79150390625, -0.4873046875, -0.466796875, 0, 
4044, 9245736, 0.1812768578529358, 0.6414536237716675, -0.03643159195780754, 0.7445462942123413, 0.9999833106994629, 0.004715830087661743, -0.0004947511479258537, -0.00329443346709013, 0.061581313610076904, 0.046556293964385986, 0.009649693965911865, 7.3721771240234375, 5.616730690002441, 1.1279520988464355, 64.85027313232422, -6.80362606048584, -45.30377960205078, -0.78857421875, -0.495849609375, -0.462646484375, 0, 
4045, 9254069, 0.18117749691009521, 0.6431244015693665, -0.031142037361860275, 0.7433681488037109, 0.9999842643737793, 0.004229716956615448, -0.0010227123275399208, -0.003547300584614277, 0.060923099517822266, 0.04808932542800903, 0.006867587566375732, 7.291382789611816, 5.800312042236328, 0.792210578918457, 58.16542053222656, -14.063940048217773, -48.781097412109375, -0.782958984375, -0.501220703125, -0.455810546875, 0, 
4046, 9262402, 0.18144161999225616, 0.6449702382087708, -0.02603309415280819, 0.7418995499610901, 0.9999844431877136, 0.003909492865204811, -0.0013599032536149025, -0.0037464750930666924, 0.06415444612503052, 0.05504864454269409, 0.004630625247955322, 7.674788475036621, 6.637043476104736, 0.5193669199943542, 53.761817932128906, -18.70085906982422, -51.520057678222656, -0.778076171875, -0.510986328125, -0.447021484375, 0, 
4047, 9270735, 0.18208545446395874, 0.646824300289154, -0.021279793232679367, 0.7402774691581726, 0.9999857544898987, 0.0033771544694900513, -0.001520480029284954, -0.0038367798551917076, 0.061668574810028076, 0.05508989095687866, 0.007588028907775879, 7.376492500305176, 6.6424455642700195, 0.8770051598548889, 46.4412841796875, -20.909038543701172, -52.761871337890625, -0.77978515625, -0.521728515625, -0.442138671875, 0, 
4048, 9279068, 0.18312157690525055, 0.6487127542495728, -0.016924655064940453, 0.7384795546531677, 0.9999868869781494, 0.0028523392975330353, -0.0017230091616511345, -0.003892439417541027, 0.06378030776977539, 0.054547667503356934, 0.01008749008178711, 7.630486965179443, 6.579166412353516, 1.1786695718765259, 39.22422409057617, -23.69413185119629, -53.52726364135742, -0.7734375, -0.5283203125, -0.437255859375, 0, 
4049, 9287401, 0.1845562607049942, 0.650547981262207, -0.012968597002327442, 0.7365856766700745, 0.9999879598617554, 0.002271248959004879, -0.0018121059983968735, -0.0039509255439043045, 0.06946069002151489, 0.05133330821990967, 0.010722875595092773, 8.313545227050781, 6.196045398712158, 1.2576879262924194, 31.233291625976562, -24.919342041015625, -54.33151626586914, -0.771484375, -0.533203125, -0.428955078125, 0, 
4050, 9295734, 0.18631775677204132, 0.6522824168205261, -0.009324154816567898, 0.7346610426902771, 0.9999887347221375, 0.0018265610560774803, -0.0018113646656274796, -0.0039869435131549835, 0.07317483425140381, 0.050419509410858154, 0.012884080410003662, 8.759955406188965, 6.088353157043457, 1.5191982984542847, 25.118118286132812, -24.90914535522461, -54.826812744140625, -0.7646484375, -0.53857421875, -0.427490234375, 0, 
4051, 9304067, 0.18845225870609283, 0.6538342237472534, -0.0059530045837163925, 0.7327696681022644, 0.9999893307685852, 0.0013377051800489426, -0.001701979897916317, -0.0040779998525977135, 0.07814019918441772, 0.05005007982254028, 0.011431515216827393, 9.35498046875, 6.046269416809082, 1.347845435142517, 18.395566940307617, -23.40492057800293, -56.078956604003906, -0.761962890625, -0.54541015625, -0.422119140625, 0, 
4052, 9312400, 0.1909608542919159, 0.6552387475967407, -0.0027163918130099773, 0.7308824062347412, 0.9999891519546509, 0.0009778141975402832, -0.0016154004260897636, -0.0042593469843268394, 0.07467412948608398, 0.0450780987739563, 0.016256630420684814, 8.941307067871094, 5.449609279632568, 1.9311162233352661, 13.446497917175293, -22.21432113647461, -58.57278823852539, -0.754150390625, -0.554931640625, -0.420166015625, 0, 
4053, 9320733, 0.19384025037288666, 0.6566103100776672, 0.0005073873908258975, 0.728895902633667, 0.9999880790710449, 0.0007120221853256226, -0.0016559446230530739, -0.004541252739727497, 0.07391899824142456, 0.04388999938964844, 0.018576383590698242, 8.850332260131836, 5.3088459968566895, 2.2108170986175537, 9.791439056396484, -22.771873474121094, -62.449459075927734, -0.751220703125, -0.556884765625, -0.416748046875, 0, 
4054, 9329066, 0.19704638421535492, 0.6578935384750366, 0.003790004178881645, 0.7268666625022888, 0.9999869465827942, 0.0005301451310515404, -0.0016102734953165054, -0.004825858399271965, 0.07349199056625366, 0.0434224009513855, 0.017904698848724365, 8.797622680664062, 5.2545647621154785, 2.1316866874694824, 7.290341854095459, -22.143831253051758, -66.3632583618164, -0.744873046875, -0.563720703125, -0.414306640625, 0, 
4055, 9337399, 0.20076842606067657, 0.6589632034301758, 0.007085245102643967, 0.7248517274856567, 0.99998539686203, 0.00015513412654399872, -0.0014426922425627708, -0.005205615423619747, 0.06954944133758545, 0.04278486967086792, 0.022501707077026367, 8.323351860046387, 5.178220748901367, 2.687483310699463, 2.133342981338501, -19.839330673217773, -71.58556365966797, -0.7412109375, -0.57421875, -0.410888671875, 0, 
4056, 9345732, 0.20492304861545563, 0.6598786115646362, 0.010507972911000252, 0.722811758518219, 0.9999833703041077, -0.00006569642573595047, -0.0013272883370518684, -0.0056108953431248665, 0.06943053007125854, 0.042835354804992676, 0.026591241359710693, 8.307286262512207, 5.186957359313965, 3.180363178253174, -0.9034317135810852, -18.25235366821289, -77.15885925292969, -0.73193359375, -0.5791015625, -0.407958984375, 0, 
4057, 9354065, 0.20929527282714844, 0.6606475710868835, 0.014110667631030083, 0.720792293548584, 0.9999819993972778, -0.00010781828314065933, -0.0011703157797455788, -0.00588070135563612, 0.06919693946838379, 0.04141497611999512, 0.026844263076782227, 8.278403282165527, 5.018442153930664, 3.2122673988342285, -1.4826761484146118, -16.093738555908203, -80.86917114257812, -0.724609375, -0.586669921875, -0.406005859375, 0, 
4058, 9362398, 0.2138770967721939, 0.661260724067688, 0.017726518213748932, 0.7188024520874023, 0.999981164932251, -0.00027150101959705353, -0.0010415054857730865, -0.006040086969733238, 0.0709758996963501, 0.041349828243255615, 0.028069257736206055, 8.49088191986084, 5.012656211853027, 3.360935926437378, -3.733579635620117, -14.322391510009766, -83.06099700927734, -0.7177734375, -0.592529296875, -0.409423828125, 0, 
4059, 9370731, 0.21850943565368652, 0.6617152094841003, 0.02131299115717411, 0.7168910503387451, 0.9999813437461853, -0.00035461224615573883, -0.0008795224130153656, -0.006037496030330658, 0.07631170749664307, 0.03391367197036743, 0.02625441551208496, 9.1358642578125, 4.1239213943481445, 3.144059181213379, -4.87649393081665, -12.094860076904297, -83.0253677368164, -0.708984375, -0.602294921875, -0.406005859375, 0, 
4060, 9379064, 0.2230088710784912, 0.6620411276817322, 0.024875450879335403, 0.7150875926017761, 0.9999822378158569, -0.00032093096524477005, -0.0007217461243271828, -0.005910967476665974, 0.07835924625396729, 0.02586650848388672, 0.0293503999710083, 9.387574195861816, 3.1585140228271484, 3.516409158706665, -4.413320064544678, -9.925176620483398, -81.28536987304688, -0.7021484375, -0.609375, -0.405029296875, 0, 
4061, 9387397, 0.2271708846092224, 0.6623159646987915, 0.028577445074915886, 0.7133827209472656, 0.9999833703041077, -0.0000011390075087547302, -0.0005764951929450035, -0.005734655074775219, 0.07613354921340942, 0.021541178226470947, 0.028055667877197266, 9.123400688171387, 2.637427806854248, 3.36155104637146, -0.01566319353878498, -7.927740097045898, -78.86077117919922, -0.694580078125, -0.6142578125, -0.402099609375, 0, 
4062, 9395730, 0.23081116378307343, 0.6627008318901062, 0.03264940157532692, 0.711679995059967, 0.9999839067459106, 0.0006228014826774597, -0.0005585430189967155, -0.00561054702848196, 0.06989854574203491, 0.021828830242156982, 0.02970564365386963, 8.375357627868652, 2.6688344478607178, 3.5584936141967773, 8.564523696899414, -7.680866241455078, -77.15406036376953, -0.684326171875, -0.623291015625, -0.401611328125, 0, 
4063, 9404063, 0.23401613533496857, 0.6633967161178589, 0.03715617209672928, 0.7097613215446472, 0.999983012676239, 0.0013121385127305984, -0.0008047325536608696, -0.005622067488729954, 0.06647986173629761, 0.02253943681716919, 0.026637017726898193, 7.965174198150635, 2.7538561820983887, 3.1865832805633545, 18.044025421142578, -11.06637191772461, -77.3125, -0.681396484375, -0.626220703125, -0.401611328125, 0, 
4064, 9412396, 0.2368815541267395, 0.6643319725990295, 0.04210962727665901, 0.7076563835144043, 0.9999813437461853, 0.0019048415124416351, -0.000984647311270237, -0.0057185133919119835, 0.06469255685806274, 0.02251523733139038, 0.024780571460723877, 7.750790119171143, 2.7519819736480713, 2.960963726043701, 26.194665908813477, -13.540499687194824, -78.63885498046875, -0.670654296875, -0.637451171875, -0.397216796875, 0, 
4065, 9420729, 0.23948442935943604, 0.6655257940292358, 0.047456152737140656, 0.7053163647651672, 0.9999792575836182, 0.0024433787912130356, -0.0012159841135144234, -0.005832183174788952, 0.06623220443725586, 0.025883138179779053, 0.021699130535125732, 7.9331254959106445, 3.1587650775909424, 2.5867114067077637, 33.60044479370117, -16.72176742553711, -80.20204162597656, -0.661865234375, -0.64404296875, -0.393798828125, 0, 
4066, 9429062, 0.24157264828681946, 0.6669503450393677, 0.05314081907272339, 0.7028488516807556, 0.9999780058860779, 0.003070807084441185, -0.0013618404045701027, -0.005720342509448528, 0.06664621829986572, 0.029685616493225098, 0.020762085914611816, 7.980763912200928, 3.6157772541046143, 2.469665288925171, 42.2286262512207, -18.727535247802734, -78.6640853881836, -0.65478515625, -0.650634765625, -0.383544921875, 0, 
4067, 9437395, 0.2431093156337738, 0.6685230731964111, 0.058893490582704544, 0.7003617882728577, 0.9999783039093018, 0.0035398490726947784, -0.0014293165877461433, -0.005368535406887531, 0.06493234634399414, 0.03639167547225952, 0.013246297836303711, 7.770923614501953, 4.4145636558532715, 1.562977910041809, 48.67871856689453, -19.655441284179688, -73.8261489868164, -0.6455078125, -0.660400390625, -0.377197265625, 0, 
4068, 9445728, 0.24427580833435059, 0.6700975894927979, 0.06447403132915497, 0.6979556083679199, 0.9999799728393555, 0.003645915538072586, -0.001400514505803585, -0.004980818368494511, 0.06690961122512817, 0.0438685417175293, 0.007489562034606934, 8.004429817199707, 5.307617664337158, 0.8683092594146729, 50.13727569580078, -19.259355545043945, -68.4943618774414, -0.63720703125, -0.66748046875, -0.371826171875, 0, 
4069, 9454061, 0.24544039368629456, 0.6715223789215088, 0.06964061409235, 0.695677638053894, 0.9999826550483704, 0.0033316686749458313, -0.0013067284598946571, -0.004673709161579609, 0.06725597381591797, 0.04832834005355835, 0.002099454402923584, 8.044182777404785, 5.838128566741943, 0.22203633189201355, 45.815826416015625, -17.969627380371094, -64.27104949951172, -0.631103515625, -0.6767578125, -0.365478515625, 0, 
