PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
1942, 2852478373, 0.20275825262069702, 0.635623037815094, -0.21517892181873322, 0.7131416201591492, 0.9999998807907104, -0.0003399578854441643, -0.0002652229741215706, -0.00021910574287176132, 0.06700366735458374, 0.011515557765960693, -0.00148850679397583, 8.04040241241455, 1.383779525756836, -0.180322527885437, -4.674943447113037, -3.6472232341766357, -3.013040542602539, -0.91552734375, -0.285400390625, -0.392578125, 0, 
1943, 2852486706, 0.2031681388616562, 0.6359685659408569, -0.21570482850074768, 0.7125574946403503, 0.9999995827674866, -0.0006930017843842506, -0.0006063589826226234, -0.00009668897837400436, 0.07256561517715454, 0.014638185501098633, 0.0011494755744934082, 8.708133697509766, 1.7574058771133423, 0.13384664058685303, -9.529842376708984, -8.338369369506836, -1.3296223878860474, -0.9140625, -0.288330078125, -0.3955078125, 0, 
1944, 2852495039, 0.20356695353984833, 0.636355459690094, -0.21664735674858093, 0.711811900138855, 0.9999991059303284, -0.0010105418041348457, -0.0008355630561709404, 0.00014021247625350952, 0.07021975517272949, 0.010416090488433838, 0.0049852728843688965, 8.427376747131348, 1.2482072114944458, 0.5925127267837524, -13.89650821685791, -11.490280151367188, 1.9281376600265503, -0.916015625, -0.289306640625, -0.39111328125, 0, 
1945, 2852503372, 0.20388096570968628, 0.6368878483772278, -0.2179671972990036, 0.7108423709869385, 0.9999985098838806, -0.0012423573061823845, -0.001165810041129589, 0.00035980716347694397, 0.07174843549728394, 0.00529402494430542, 0.006484568119049072, 8.611291885375977, 0.6312368512153625, 0.7689047455787659, -17.08432960510254, -16.031688690185547, 4.947904586791992, -0.9169921875, -0.285400390625, -0.39453125, 0, 
1946, 2852511705, 0.20412248373031616, 0.6375477313995361, -0.21946871280670166, 0.7097185254096985, 0.9999979734420776, -0.001334487460553646, -0.0014185840263962746, 0.0004716571420431137, 0.07149845361709595, -0.0009723901748657227, 0.005629360675811768, 8.5810546875, -0.12164349853992462, 0.6631965637207031, -18.35126495361328, -19.507722854614258, 6.486014366149902, -0.91943359375, -0.28369140625, -0.39306640625, 0, 
1947, 2852520038, 0.20434977114200592, 0.6382430791854858, -0.22102677822113037, 0.7085437774658203, 0.9999978542327881, -0.0013678660616278648, -0.0014796657487750053, 0.0004972238093614578, 0.071255624294281, -0.0060836076736450195, 0.004089176654815674, 8.551374435424805, -0.7349944114685059, 0.47702378034591675, -18.810274124145508, -20.347692489624023, 6.837596416473389, -0.9189453125, -0.28564453125, -0.39306640625, 0, 
1948, 2852528371, 0.20455147325992584, 0.6389602422714233, -0.2225501984357834, 0.7073614001274109, 0.9999978542327881, -0.0013258708640933037, -0.001509656198322773, 0.0004892181605100632, 0.0728340744972229, -0.008655428886413574, 0.002690255641937256, 8.740408897399902, -1.0433746576309204, 0.3083190321922302, -18.232776641845703, -20.760108947753906, 6.7275071144104, -0.919921875, -0.282958984375, -0.38720703125, 0, 
1949, 2852536704, 0.20471502840518951, 0.6396685242652893, -0.22407706081867218, 0.7061910033226013, 0.9999979138374329, -0.0013014459982514381, -0.0014937249943614006, 0.0005206521600484848, 0.07284677028656006, -0.009974896907806396, 0.0006412863731384277, 8.74144458770752, -1.2016873359680176, 0.06231854856014252, -17.896896362304688, -20.541032791137695, 7.159773349761963, -0.921875, -0.28076171875, -0.3876953125, 0, 
1950, 2852545037, 0.2048170566558838, 0.6403908133506775, -0.22558681666851044, 0.7050251960754395, 0.9999979138374329, -0.001247708685696125, -0.001522286795079708, 0.0005531199276447296, 0.07368940114974976, -0.011488616466522217, -0.0005298256874084473, 8.842215538024902, -1.3834856748580933, -0.07873691618442535, -17.15792465209961, -20.93379783630371, 7.6062541007995605, -0.92333984375, -0.28125, -0.388671875, 0, 
1951, 2852553370, 0.20485875010490417, 0.6411815881729126, -0.2270439714193344, 0.7038254737854004, 0.9999979138374329, -0.001164003275334835, -0.0015833200886845589, 0.0005367379635572433, 0.07691919803619385, -0.012265145778656006, 0.001042783260345459, 9.230071067810059, -1.4769606590270996, 0.10883784294128418, -16.006845474243164, -21.773101806640625, 7.380977630615234, -0.92431640625, -0.27978515625, -0.3857421875, 0, 
1952, 2852561703, 0.20487554371356964, 0.6420393586158752, -0.22843444347381592, 0.7025876045227051, 0.9999979138374329, -0.0010976558551192284, -0.001658703200519085, 0.0004913024604320526, 0.08083862066268921, -0.01225954294204712, 0.003844022750854492, 9.701053619384766, -1.4764755964279175, 0.4435737133026123, -15.094467163085938, -22.809736251831055, 6.75616979598999, -0.92626953125, -0.27783203125, -0.380859375, 0, 
1953, 2852570036, 0.20491789281368256, 0.6429697275161743, -0.2298225462436676, 0.701270580291748, 0.9999977946281433, -0.0011138776317238808, -0.001741926185786724, 0.0004353746771812439, 0.08237987756729126, -0.01192009449005127, 0.005321681499481201, 9.886458396911621, -1.435483455657959, 0.61978679895401, -15.317541122436523, -23.954181671142578, 5.987075328826904, -0.9248046875, -0.27685546875, -0.38232421875, 0, 
1954, 2852578369, 0.20504643023014069, 0.643943190574646, -0.23121970891952515, 0.6998791694641113, 0.999997615814209, -0.0011856844648718834, -0.0018142471089959145, 0.000359242781996727, 0.08388769626617432, -0.010383427143096924, 0.004696071147918701, 10.067487716674805, -1.250339388847351, 0.5438011884689331, -16.30499839782715, -24.94870948791504, 4.940145015716553, -0.92529296875, -0.274658203125, -0.374267578125, 0, 
1955, 2852586702, 0.2053583264350891, 0.6448984742164612, -0.23262709379196167, 0.698440432548523, 0.9999974966049194, -0.0013239895924925804, -0.0017793001607060432, 0.00022761709988117218, 0.0839419960975647, -0.008967220783233643, 0.005318164825439453, 10.074321746826172, -1.0792429447174072, 0.6188303232192993, -18.2069091796875, -24.468137741088867, 3.1300878524780273, -0.92626953125, -0.27490234375, -0.3759765625, 0, 
1956, 2852595035, 0.2058560848236084, 0.6458511352539062, -0.23396606743335724, 0.6969649791717529, 0.9999974966049194, -0.0014067357406020164, -0.0017562704160809517, 0.00005114264786243439, 0.08318763971328735, -0.010164916515350342, 0.0034320950508117676, 9.983565330505371, -1.2209198474884033, 0.39261680841445923, -19.344799041748047, -24.151439666748047, 0.7032907009124756, -0.93017578125, -0.2724609375, -0.376708984375, 0, 
1957, 2852603368, 0.20643848180770874, 0.6468856930732727, -0.23511908948421478, 0.6954433917999268, 0.9999975562095642, -0.0013241292908787727, -0.001772628165781498, -0.00016147177666425705, 0.08468794822692871, -0.01003420352935791, 0.0005356073379516602, 10.163257598876953, -1.202589511871338, 0.04468314349651337, -18.20882797241211, -24.37638282775879, -2.220486879348755, -0.930419921875, -0.271484375, -0.372314453125, 0, 
1958, 2852611701, 0.20691780745983124, 0.6481338143348694, -0.23594696819782257, 0.6938565969467163, 0.9999975562095642, -0.0010041175410151482, -0.0019328584894537926, -0.00035894569009542465, 0.08384108543395996, -0.011826276779174805, -0.0000940561294555664, 10.061807632446289, -1.4155693054199219, -0.03222078084945679, -13.8081693649292, -26.57979393005371, -4.936058044433594, -0.929443359375, -0.275390625, -0.369873046875, 0, 
1959, 2852620034, 0.20712658762931824, 0.6497241258621216, -0.23653507232666016, 0.6921045184135437, 0.999997079372406, -0.0006292136386036873, -0.00227904599159956, -0.00044703204184770584, 0.0869017243385315, -0.013280212879180908, -0.002910912036895752, 10.428520202636719, -1.5888092517852783, -0.3740575611591339, -8.652664184570312, -31.34041976928711, -6.147383689880371, -0.929443359375, -0.27685546875, -0.365478515625, 0, 
1960, 2852628367, 0.2070053368806839, 0.6516230702400208, -0.2369728684425354, 0.6902032494544983, 0.9999963641166687, -0.0002835644409060478, -0.0026491498574614525, -0.0004145810380578041, 0.09229665994644165, -0.013763606548309326, -0.004835844039916992, 11.07516098022461, -1.6469383239746094, -0.6101398468017578, -3.899451494216919, -36.42992401123047, -5.701132774353027, -0.930908203125, -0.275390625, -0.364013671875, 0, 
1961, 2852636700, 0.20659591257572174, 0.6536994576454163, -0.23743902146816254, 0.6881991028785706, 0.999995768070221, -0.00010158214718103409, -0.002899651415646076, -0.00026706885546445847, 0.09904342889785767, -0.013729751110076904, -0.004312455654144287, 11.884591102600098, -1.6444061994552612, -0.5521624088287354, -1.396912693977356, -39.87472152709961, -3.672612428665161, -0.931884765625, -0.2763671875, -0.363037109375, 0, 
1962, 2852645033, 0.2059950977563858, 0.6557939648628235, -0.23801414668560028, 0.6861850023269653, 0.9999954700469971, -0.00005150306969881058, -0.0029996121302247047, -0.00006407778710126877, 0.1031714677810669, -0.014005124568939209, -0.003696739673614502, 12.379810333251953, -1.6798657178878784, -0.48083317279815674, -0.7082474827766418, -41.24934387207031, -0.8811693787574768, -0.932373046875, -0.2744140625, -0.356689453125, 0, 
1963, 2852653366, 0.2052813023328781, 0.6578182578086853, -0.23874007165431976, 0.6842063665390015, 0.9999955892562866, -0.00008567515760660172, -0.0029722126200795174, 0.0001289956271648407, 0.10382497310638428, -0.013864338397979736, -0.0032764673233032227, 12.458075523376465, -1.665358066558838, -0.4303370416164398, -1.1781667470932007, -40.87255096435547, 1.773890733718872, -0.93603515625, -0.27685546875, -0.346923828125, 0, 
1964, 2852661699, 0.20459403097629547, 0.6597007513046265, -0.2395557165145874, 0.6823121309280396, 0.9999958872795105, -0.00017476174980401993, -0.002845880575478077, 0.00022840872406959534, 0.10283827781677246, -0.014185607433319092, -0.0033746957778930664, 12.339506149291992, -1.7050912380218506, -0.44045722484588623, -2.4032459259033203, -39.13528823852539, 3.1409754753112793, -0.93310546875, -0.274169921875, -0.342529296875, 0, 
1965, 2852670032, 0.2040247768163681, 0.6615027189254761, -0.2403291016817093, 0.6804631948471069, 0.9999963045120239, -0.0002280930057168007, -0.0027092648670077324, 0.0001402534544467926, 0.10075336694717407, -0.015788733959197998, -0.0041411519050598145, 12.089241981506348, -1.8963053226470947, -0.5301864147186279, -3.1366331577301025, -37.25659942626953, 1.9287030696868896, -0.9404296875, -0.27587890625, -0.339111328125, 0, 
1966, 2852678365, 0.20360822975635529, 0.6633812785148621, -0.2408531904220581, 0.6785712242126465, 0.9999963045120239, -0.0001553976908326149, -0.00271697249263525, -0.0001473771408200264, 0.09925723075866699, -0.017476975917816162, -0.006556868553161621, 11.909486770629883, -2.0954432487487793, -0.8195116519927979, -2.1369597911834717, -37.36259841918945, -2.026664972305298, -0.93896484375, -0.27392578125, -0.335693359375, 0, 
1967, 2852686698, 0.20325030386447906, 0.6655402779579163, -0.24107687175273895, 0.6764817833900452, 0.9999955296516418, 0.00002006813883781433, -0.0029477933421730995, -0.0005036937072873116, 0.0997050404548645, -0.018966972827911377, -0.0054915547370910645, 11.964251518249512, -2.270116090774536, -0.694225549697876, 0.27596813440322876, -40.5367431640625, -6.926572322845459, -0.939208984375, -0.27490234375, -0.328857421875, 0, 
1968, 2852695031, 0.20278848707675934, 0.6680513024330139, -0.24093620479106903, 0.6741915941238403, 0.9999942183494568, 0.00035781972110271454, -0.003285803832113743, -0.0007920330390334129, 0.10344356298446655, -0.020840823650360107, -0.004025697708129883, 12.414071083068848, -2.4913346767425537, -0.523038387298584, 4.9205803871154785, -45.1849365234375, -10.891693115234375, -0.940185546875, -0.275634765625, -0.324462890625, 0, 
1969, 2852703364, 0.2020053267478943, 0.6709198951721191, -0.24045710265636444, 0.6717447638511658, 0.9999926686286926, 0.0008361134678125381, -0.0036246320232748985, -0.0009303903207182884, 0.10898995399475098, -0.021313011646270752, -0.005373716354370117, 13.079301834106445, -2.546053886413574, -0.6901130676269531, 11.49787425994873, -49.84438705444336, -12.794329643249512, -0.939697265625, -0.279541015625, -0.31787109375, 0, 
1970, 2852711697, 0.2008325755596161, 0.6739631295204163, -0.23972685635089874, 0.6693066358566284, 0.9999915957450867, 0.0013028904795646667, -0.0037945015355944633, -0.0008664233610033989, 0.11342543363571167, -0.02257019281387329, -0.008183836936950684, 13.610154151916504, -2.6980438232421875, -1.0301995277404785, 17.916797637939453, -52.18037033081055, -11.914685249328613, -0.93994140625, -0.281005859375, -0.3076171875, 0, 
1971, 2852720030, 0.19923070073127747, 0.6770322322845459, -0.2389027625322342, 0.6669784784317017, 0.9999911189079285, 0.001686563715338707, -0.0038061020895838737, -0.0006394023075699806, 0.11685711145401001, -0.024606645107269287, -0.009770750999450684, 14.020776748657227, -2.9459569454193115, -1.220911979675293, 23.19291114807129, -52.33991241455078, -8.792791366577148, -0.94287109375, -0.281005859375, -0.302734375, 0, 
1972, 2852728363, 0.19737529754638672, 0.6799580454826355, -0.23801973462104797, 0.6648662686347961, 0.9999914765357971, 0.0019205808639526367, -0.0036289384588599205, -0.0004201764240860939, 0.11749267578125, -0.02426004409790039, -0.010548055171966553, 14.096256256103516, -2.90785551071167, -1.3114246129989624, 26.4110164642334, -49.903629302978516, -5.7780890464782715, -0.94140625, -0.282958984375, -0.2978515625, 0, 
1973, 2852736696, 0.1955047994852066, 0.6827244162559509, -0.23707568645477295, 0.6629182696342468, 0.9999922513961792, 0.0019784141331911087, -0.003386416472494602, -0.00039621349424123764, 0.11644071340560913, -0.022384822368621826, -0.010972857475280762, 13.970004081726074, -2.683384418487549, -1.358766794204712, 27.2063045501709, -46.56855392456055, -5.448558330535889, -0.942138671875, -0.283447265625, -0.28662109375, 0, 
1974, 2852745029, 0.1938134729862213, 0.6853867769241333, -0.2359752058982849, 0.6610576510429382, 0.9999927878379822, 0.001960696652531624, -0.0032011503353714943, -0.0005650809034705162, 0.11345547437667847, -0.019799530506134033, -0.012642323970794678, 13.611639976501465, -2.3713409900665283, -1.5561002492904663, 26.96265983581543, -44.020843505859375, -7.770750045776367, -0.942626953125, -0.285888671875, -0.28125, 0, 
1975, 2852753362, 0.1923995316028595, 0.6880406737327576, -0.23469597101211548, 0.6591666340827942, 0.9999930262565613, 0.0018789451569318771, -0.003099498338997364, -0.0008919509127736092, 0.11129480600357056, -0.016723692417144775, -0.013299047946929932, 13.352709770202637, -1.9980242252349854, -1.6336170434951782, 25.838443756103516, -42.62296676635742, -12.265725135803223, -0.942626953125, -0.289794921875, -0.27490234375, 0, 
1976, 2852761695, 0.19128373265266418, 0.6908100843429565, -0.23327888548374176, 0.6570947170257568, 0.9999925494194031, 0.0017453748732805252, -0.0032202647998929024, -0.001228191889822483, 0.11025846004486084, -0.014278829097747803, -0.013604879379272461, 13.228342056274414, -1.7001453638076782, -1.6722896099090576, 24.001649856567383, -44.2837028503418, -16.889568328857422, -0.93798828125, -0.292236328125, -0.2685546875, 0, 
1977, 2852770028, 0.19039015471935272, 0.6937304735183716, -0.23176723718643188, 0.6548082232475281, 0.999991774559021, 0.0016313940286636353, -0.0033805137500166893, -0.0015343083068728447, 0.10981082916259766, -0.013990819454193115, -0.016505062580108643, 13.173648834228516, -1.6619954109191895, -2.02251935005188, 22.434240341186523, -46.48739242553711, -21.099157333374023, -0.9404296875, -0.292236328125, -0.26220703125, 0, 
1978, 2852778361, 0.1896495372056961, 0.696742594242096, -0.2300938069820404, 0.6524108648300171, 0.9999911189079285, 0.0016244426369667053, -0.0034685367718338966, -0.0017706463113427162, 0.11051583290100098, -0.014430880546569824, -0.017277300357818604, 13.258247375488281, -1.7116998434066772, -2.1165225505828857, 22.33864974975586, -47.697853088378906, -24.34918212890625, -0.9384765625, -0.294921875, -0.254150390625, 0, 
1979, 2852786694, 0.18894405663013458, 0.6997877955436707, -0.2283475399017334, 0.649965226650238, 0.9999908208847046, 0.001640666276216507, -0.0034838085994124413, -0.0018806038424372673, 0.11193591356277466, -0.01435011625289917, -0.019370079040527344, 13.427923202514648, -1.700669527053833, -2.3684630393981934, 22.561750411987305, -47.90786361694336, -25.861270904541016, -0.940673828125, -0.30322265625, -0.247314453125, 0, 
