PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
4034, 2960543907, -0.556790828704834, -0.4798404276371002, 0.4108773469924927, -0.5393671989440918, 0.9999995231628418, 0.0004973383620381355, -0.0008219964802265167, 0.000011184252798557281, 0.07890719175338745, 0.011512696743011475, 0.01985323429107666, 9.471214294433594, 1.3826568126678467, 2.374005079269409, 6.839168071746826, -11.303716659545898, 0.15380069613456726, -0.768798828125, 0.0029296875, -0.787841796875, 0, 
4035, 2960552240, -0.5562502145767212, -0.4805954694747925, 0.4110247492790222, -0.5391404628753662, 0.9999995231628418, 0.0005419561639428139, -0.0007963962852954865, -0.0001234188675880432, 0.07934749126434326, 0.01013338565826416, 0.018062174320220947, 9.523670196533203, 1.218428611755371, 2.159212112426758, 7.452731132507324, -10.951674461364746, -1.6971991062164307, -0.76953125, 0.001708984375, -0.781982421875, 0, 
4036, 2960560573, -0.5557795166969299, -0.4814055860042572, 0.41098636388778687, -0.5389325022697449, 0.9999995231628418, 0.0006274404004216194, -0.0006795376539230347, -0.0002605542540550232, 0.08212411403656006, 0.008036673069000244, 0.016991257667541504, 9.856420516967773, 0.9682870507240295, 2.0317249298095703, 8.628270149230957, -9.344688415527344, -3.583022117614746, -0.774658203125, 0.00439453125, -0.784912109375, 0, 
4037, 2960568906, -0.5554443597793579, -0.48217907547950745, 0.41082388162612915, -0.5387101173400879, 0.9999995827674866, 0.000623106025159359, -0.000547582283616066, -0.00038790516555309296, 0.08321976661682129, 0.006394803524017334, 0.01705414056777954, 9.987587928771973, 0.7725300192832947, 2.0406596660614014, 8.5686674118042, -7.530099868774414, -5.334293842315674, -0.77197265625, -0.001953125, -0.783935546875, 0, 
4038, 2960577239, -0.5551684498786926, -0.48290345072746277, 0.410652756690979, -0.5384761691093445, 0.9999996423721313, 0.000546908937394619, -0.0004920549690723419, -0.0004084967076778412, 0.08392781019210815, 0.0058022141456604, 0.019033491611480713, 10.072586059570312, 0.7017103433609009, 2.2787184715270996, 7.520839214324951, -6.766512870788574, -5.617457866668701, -0.77099609375, 0, -0.77783203125, 0, 
4039, 2960585572, -0.5549396276473999, -0.48354706168174744, 0.4105316400527954, -0.538226842880249, 0.9999997019767761, 0.0004665302112698555, -0.000469796359539032, -0.00038700737059116364, 0.08367574214935303, 0.007397711277008057, 0.02072042226791382, 10.04232406616211, 0.8928740620613098, 2.4813480377197266, 6.415508270263672, -6.460423469543457, -5.32194709777832, -0.77392578125, -0.00048828125, -0.77734375, 0, 
4040, 2960593905, -0.5546842217445374, -0.48413848876953125, 0.4105485677719116, -0.5379455089569092, 0.9999997615814209, 0.0003425842151045799, -0.0005393046885728836, -0.00030052103102207184, 0.08338272571563721, 0.008891880512237549, 0.02269190549850464, 10.007492065429688, 1.0710718631744385, 2.7172811031341553, 4.7110595703125, -7.416268348693848, -4.132626056671143, -0.77587890625, -0.00439453125, -0.7763671875, 0, 
4041, 2960602238, -0.5544202923774719, -0.484655499458313, 0.41071945428848267, -0.5376215577125549, 0.9999997615814209, 0.00022595282644033432, -0.0006144586950540543, -0.00021593086421489716, 0.0819665789604187, 0.01069021224975586, 0.02224630117416382, 9.837749481201172, 1.285612940788269, 2.6633071899414062, 3.107199192047119, -8.449753761291504, -2.969381809234619, -0.7724609375, -0.00732421875, -0.7783203125, 0, 
4042, 2960610571, -0.5542049407958984, -0.48511767387390137, 0.41091543436050415, -0.5372769236564636, 0.9999998211860657, 0.0001291455700993538, -0.000583253800868988, -0.00021744892001152039, 0.08207690715789795, 0.01142352819442749, 0.020098626613616943, 9.850764274597168, 1.3734105825424194, 2.4058175086975098, 1.775950312614441, -8.020637512207031, -2.9902572631835938, -0.77685546875, -0.00537109375, -0.7734375, 0, 
4043, 2960618904, -0.5540601015090942, -0.4855283200740814, 0.4110783338546753, -0.5369304418563843, 0.9999998211860657, 0.00010624248534440994, -0.0005151126533746719, -0.00025231949985027313, 0.07973730564117432, 0.010862171649932861, 0.017606079578399658, 9.569586753845215, 1.3060543537139893, 2.107931613922119, 1.4609977006912231, -7.083591461181641, -3.4697813987731934, -0.77685546875, -0.00732421875, -0.77685546875, 0, 
4044, 2960627237, -0.5539318919181824, -0.4859776794910431, 0.4111449718475342, -0.5366048812866211, 0.9999998211860657, 0.00015706289559602737, -0.0004596095532178879, -0.00031110644340515137, 0.07857835292816162, 0.008995473384857178, 0.015352308750152588, 9.430282592773438, 1.0826756954193115, 1.8379130363464355, 2.1598567962646484, -6.320339679718018, -4.27819299697876, -0.77783203125, -0.0107421875, -0.77587890625, 0, 
4045, 2960635570, -0.5538118481636047, -0.4864691197872162, 0.41109055280685425, -0.5363253355026245, 0.9999998211860657, 0.0002847379073500633, -0.00039542093873023987, -0.00036671943962574005, 0.07737505435943604, 0.005400300025939941, 0.014932334423065186, 9.2858304977417, 0.6518265604972839, 1.7882434129714966, 3.915584087371826, -5.437645435333252, -5.042956352233887, -0.77783203125, -0.00830078125, -0.77099609375, 0, 
4046, 2960643903, -0.5536052584648132, -0.4870935082435608, 0.41090118885040283, -0.5361170172691345, 0.9999997615814209, 0.00047762971371412277, -0.00038701482117176056, -0.0004006326198577881, 0.07767140865325928, 0.00143510103225708, 0.01595526933670044, 9.321609497070312, 0.17685015499591827, 1.911031723022461, 6.568142890930176, -5.322049140930176, -5.50931453704834, -0.779296875, -0.0126953125, -0.7744140625, 0, 
4047, 2960652236, -0.5533321499824524, -0.48779553174972534, 0.41061604022979736, -0.5359790325164795, 0.9999996423721313, 0.0006575053557753563, -0.0003744345158338547, -0.00040525756776332855, 0.07867145538330078, -0.0021458864212036133, 0.018130064010620117, 9.44188117980957, -0.2522014081478119, 2.172290086746216, 9.04171085357666, -5.149051189422607, -5.572916030883789, -0.7763671875, -0.01123046875, -0.7705078125, 0, 
4048, 2960660569, -0.552932620048523, -0.48860251903533936, 0.4102732241153717, -0.5359188914299011, 0.9999995231628418, 0.0008158823475241661, -0.0004070047289133072, -0.0003649704158306122, 0.0796518325805664, -0.004874467849731445, 0.020763099193572998, 9.559814453125, -0.5795010328292847, 2.488295555114746, 11.21963882446289, -5.596941947937012, -5.018905162811279, -0.779296875, -0.0087890625, -0.7705078125, 0, 
4049, 2960668902, -0.5524426102638245, -0.489440381526947, 0.40997615456581116, -0.5358870625495911, 0.999999463558197, 0.0008884826675057411, -0.00047786906361579895, -0.0002922993153333664, 0.07961118221282959, -0.005343616008758545, 0.023123085498809814, 9.555235862731934, -0.6360048651695251, 2.770886182785034, 12.21800422668457, -6.57143497467041, -4.019565105438232, -0.783203125, -0.01220703125, -0.7705078125, 0, 
4050, 2960677235, -0.5518571138381958, -0.4903166592121124, 0.40979185700416565, -0.5358304977416992, 0.9999994039535522, 0.0008617239072918892, -0.0006062518805265427, -0.00021413713693618774, 0.07936519384384155, -0.0028084516525268555, 0.023642122745513916, 9.526004791259766, -0.332520067691803, 2.831653118133545, 11.850030899047852, -8.336896896362305, -2.9447152614593506, -0.779541015625, -0.017578125, -0.76806640625, 0, 
4051, 2960685568, -0.5512256026268005, -0.49120622873306274, 0.4097484052181244, -0.5356987714767456, 0.9999994039535522, 0.0008107209578156471, -0.0007529370486736298, -0.00016929581761360168, 0.07799464464187622, 0.0005358457565307617, 0.02410733699798584, 9.361895561218262, 0.06822866946458817, 2.885901689529419, 11.148661613464355, -10.354043960571289, -2.328078269958496, -0.781005859375, -0.01611328125, -0.765625, 0, 
4052, 2960693901, -0.550545871257782, -0.49212566018104553, 0.4098301827907562, -0.5354912877082825, 0.9999993443489075, 0.0007272912189364433, -0.0008888207376003265, -0.00013399682939052582, 0.07846659421920776, 0.004075765609741211, 0.020099341869354248, 9.418450355529785, 0.4921351969242096, 2.403263807296753, 10.001373291015625, -12.22265338897705, -1.8426625728607178, -0.782470703125, -0.017578125, -0.76513671875, 0, 
4053, 2960702234, -0.5498311519622803, -0.49303996562957764, 0.4099564850330353, -0.5352879166603088, 0.9999992847442627, 0.0007465807721018791, -0.0009296629577875137, -0.00009135529398918152, 0.07899332046508789, 0.006757557392120361, 0.016902625560760498, 9.481388092041016, 0.81331866979599, 2.0189735889434814, 10.266637802124023, -12.784299850463867, -1.2562761306762695, -0.784423828125, -0.02001953125, -0.76171875, 0, 
4054, 2960710567, -0.5490267872810364, -0.49398073554039, 0.40996935963630676, -0.5352364182472229, 0.9999992251396179, 0.0009013516828417778, -0.0008365325629711151, -0.000024301931262016296, 0.08081912994384766, 0.005673050880432129, 0.014412939548492432, 9.700117111206055, 0.682593822479248, 1.7208529710769653, 12.394972801208496, -11.503610610961914, -0.3341889977455139, -0.784423828125, -0.01708984375, -0.75927734375, 0, 
4055, 2960718900, -0.5481089949607849, -0.49493882060050964, 0.40983128547668457, -0.5353976488113403, 0.9999990463256836, 0.001161825843155384, -0.0007112827152013779, 0.00006915535777807236, 0.08353793621063232, 0.006135761737823486, 0.012636005878448486, 10.02607250213623, 0.7373790144920349, 1.5084493160247803, 15.976895332336426, -9.781234741210938, 0.95099276304245, -0.784912109375, -0.021484375, -0.759765625, 0, 
4056, 2960727233, -0.547148585319519, -0.4957611560821533, 0.4095299541950226, -0.5358495712280273, 0.9999990463256836, 0.0012881150469183922, -0.0004157107323408127, 0.00022842828184366226, 0.0857965350151062, 0.004689693450927734, 0.01361459493637085, 10.296798706054688, 0.5625366568565369, 1.6288291215896606, 17.71356773376465, -5.716662883758545, 3.1412410736083984, -0.789306640625, -0.022705078125, -0.76123046875, 0, 
4057, 2960735566, -0.5460795760154724, -0.49651819467544556, 0.40922805666923523, -0.5364694595336914, 0.9999988675117493, 0.0014017382636666298, -0.00034871697425842285, 0.0004024384543299675, 0.08608895540237427, 0.0009106993675231934, 0.015951454639434814, 10.331793785095215, 0.10782086849212646, 1.910517930984497, 19.27606201171875, -4.795395851135254, 5.534149169921875, -0.785400390625, -0.02490234375, -0.755859375, 0, 
4058, 2960743899, -0.5449600219726562, -0.497205913066864, 0.40895888209342957, -0.5371758341789246, 0.9999988675117493, 0.0013803755864501, -0.00030013732612133026, 0.0005239890888333321, 0.08756256103515625, -0.0008549094200134277, 0.015686094760894775, 10.508437156677246, -0.10549574345350266, 1.8794023990631104, 18.9822940826416, -4.127350807189941, 7.205658435821533, -0.7890625, -0.026123046875, -0.75390625, 0, 
4059, 2960752232, -0.5437445640563965, -0.4978000223636627, 0.408741295337677, -0.538021981716156, 0.9999986886978149, 0.0014321031048893929, -0.0002545733004808426, 0.0007123788818717003, 0.0863410234451294, -0.004134476184844971, 0.018296658992767334, 10.361540794372559, -0.5003936290740967, 2.1937620639801025, 19.693626403808594, -3.5007758140563965, 9.796309471130371, -0.787353515625, -0.028564453125, -0.7568359375, 0, 
4060, 2960760565, -0.5422506928443909, -0.49858757853507996, 0.4085242748260498, -0.538964569568634, 0.999998152256012, 0.0016895132139325142, -0.00041779130697250366, 0.0008390871807932854, 0.08454692363739014, -0.002076268196105957, 0.01777249574661255, 10.146714210510254, -0.25406426191329956, 2.1289772987365723, 23.23341941833496, -5.74527645111084, 11.538745880126953, -0.78955078125, -0.027099609375, -0.75048828125, 0, 
4061, 2960768898, -0.5407002568244934, -0.49937814474105835, 0.40836384892463684, -0.5399110317230225, 0.9999980330467224, 0.0017139865085482597, -0.0004787072539329529, 0.0008943723514676094, 0.08486497402191162, -0.002933800220489502, 0.01656097173690796, 10.18483829498291, -0.3577701151371002, 1.983130693435669, 23.569963455200195, -6.5829644203186035, 12.299001693725586, -0.7919921875, -0.028564453125, -0.7529296875, 0, 
4062, 2960777231, -0.5391141176223755, -0.5002238750457764, 0.40819039940834045, -0.540844738483429, 0.9999979734420776, 0.00173985306173563, -0.0005150306969881058, 0.0008819485083222389, 0.0842522382736206, -0.001214444637298584, 0.014423727989196777, 10.111434936523438, -0.15166611969470978, 1.7259501218795776, 23.925670623779297, -7.082468509674072, 12.128155708312988, -0.7890625, -0.028076171875, -0.751953125, 0, 
4063, 2960785564, -0.5375351905822754, -0.5010902881622314, 0.4079408645629883, -0.5418014526367188, 0.9999978542327881, 0.0018255477771162987, -0.0004781074821949005, 0.000839713029563427, 0.08220928907394409, 0.0019271373748779297, 0.012974202632904053, 9.866445541381836, 0.22582633793354034, 1.5518362522125244, 25.104106903076172, -6.574717044830322, 11.54735279083252, -0.79052734375, -0.031982421875, -0.75, 0, 
4064, 2960793897, -0.5360304713249207, -0.5019531846046448, 0.40759676694869995, -0.542751669883728, 0.9999980330467224, 0.0018074112012982368, -0.0003908853977918625, 0.0007544262334704399, 0.0832018256187439, 0.003457963466644287, 0.010027825832366943, 9.985400199890137, 0.4096050262451172, 1.1987316608428955, 24.85470199584961, -5.375278472900391, 10.374527931213379, -0.7919921875, -0.034423828125, -0.7451171875, 0, 
4065, 2960802230, -0.5345868468284607, -0.5027291178703308, 0.407033234834671, -0.543878972530365, 0.9999978542327881, 0.00194599200040102, -0.0001200009137392044, 0.0007360009476542473, 0.08290094137191772, 0.00441974401473999, 0.01108485460281372, 9.94905948638916, 0.525646448135376, 1.3280085325241089, 26.760398864746094, -1.650198221206665, 10.121150970458984, -0.79248046875, -0.032958984375, -0.744140625, 0, 
4066, 2960810563, -0.5331979990005493, -0.5034317970275879, 0.4064600169658661, -0.5450198650360107, 0.9999979734420776, 0.0018655406311154366, -0.00003821961581707001, 0.0007439060136675835, 0.08339464664459229, 0.006930708885192871, 0.008493244647979736, 10.008410453796387, 0.8261896371841431, 1.0173051357269287, 25.65406608581543, -0.5255787372589111, 10.229857444763184, -0.7978515625, -0.032958984375, -0.74609375, 0, 
4067, 2960818896, -0.5317586660385132, -0.5040875673294067, 0.40589186549186707, -0.5462421774864197, 0.9999977946281433, 0.001917208544909954, -0.0000024884939193725586, 0.0008302805945277214, 0.08096569776535034, 0.009148716926574707, 0.0125693678855896, 9.717184066772461, 1.0927294492721558, 1.506265640258789, 26.364585876464844, -0.03422064334154129, 11.417643547058105, -0.7978515625, -0.034912109375, -0.74365234375, 0, 
4068, 2960827229, -0.5302479863166809, -0.5047163963317871, 0.4053976833820343, -0.5474957227706909, 0.9999977946281433, 0.001890125684440136, -0.00003275275230407715, 0.0009401040151715279, 0.08083558082580566, 0.01104193925857544, 0.011449635028839111, 9.701949119567871, 1.3185421228408813, 1.3711847066879272, 25.992151260375977, -0.4504009783267975, 12.927884101867676, -0.794921875, -0.040283203125, -0.74462890625, 0, 
4069, 2960835562, -0.5288070440292358, -0.5051764845848083, 0.40501701831817627, -0.548745334148407, 0.9999980330467224, 0.0017151804640889168, 0.000017735175788402557, 0.0010183649137616158, 0.08001834154129028, 0.008060693740844727, 0.011530876159667969, 9.603545188903809, 0.9598885774612427, 1.382270097732544, 23.58638572692871, 0.2438860684633255, 14.0040922164917, -0.794921875, -0.035888671875, -0.74560546875, 0, 
4070, 2960843895, -0.5271598696708679, -0.5058319568634033, 0.40475720167160034, -0.5499169826507568, 0.9999977350234985, 0.001811380498111248, -0.0002682805061340332, 0.0010795025154948235, 0.07645964622497559, 0.0104483962059021, 0.014200925827026367, 9.177337646484375, 1.2470190525054932, 1.6994379758834839, 24.909284591674805, -3.689272165298462, 14.844830513000488, -0.79248046875, -0.037841796875, -0.740234375, 0, 
4071, 2960852228, -0.5256005525588989, -0.5064206123352051, 0.40457218885421753, -0.5510023236274719, 0.9999980330467224, 0.0016666697338223457, -0.0002870243042707443, 0.0010431325063109398, 0.0778815746307373, 0.008306801319122314, 0.011558234691619873, 9.3475923538208, 0.989442765712738, 1.3827191591262817, 22.919286727905273, -3.947028160095215, 14.344684600830078, -0.79443359375, -0.035400390625, -0.7412109375, 0, 
4072, 2960860561, -0.5240965485572815, -0.5071555376052856, 0.404577374458313, -0.5517547726631165, 0.9999983310699463, 0.00146500114351511, -0.0006058979779481888, 0.0008822279050946236, 0.07752853631973267, 0.00869286060333252, 0.008562266826629639, 9.305329322814941, 1.0365056991577148, 1.0203795433044434, 20.14603042602539, -8.33203411102295, 12.131997108459473, -0.796142578125, -0.041259765625, -0.739013671875, 0, 
