PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
4247, 239053532, 0.29151013493537903, 0.5957452058792114, -0.3543775677680969, 0.6591861248016357, 0.9999976754188538, 0.0020736027508974075, -0.0005741147324442863, 0.00016505271196365356, 0.08379727602005005, -0.01515263319015503, -0.0007235407829284668, 10.05572509765625, -1.8202269077301025, -0.08882664889097214, 28.515247344970703, -7.894966125488281, 2.269730567932129, -0.9931640625, -0.074462890625, -0.57177734375, 0, 
4248, 239061865, 0.2900545001029968, 0.5966580510139465, -0.3532308042049408, 0.6596180200576782, 0.9999977946281433, 0.002042241394519806, -0.0004996946081519127, 0.0001411624252796173, 0.08373486995697021, -0.016879022121429443, -0.0015079379081726074, 10.048209190368652, -2.0273518562316895, -0.18184293806552887, 28.0839786529541, -6.8715739250183105, 1.9412014484405518, -0.9921875, -0.073486328125, -0.5693359375, 0, 
4249, 239070198, 0.2886691689491272, 0.5975205898284912, -0.3521479070186615, 0.6600236296653748, 0.9999977946281433, 0.0020439513027668, -0.0004948368296027184, 0.00012543611228466034, 0.08410423994064331, -0.016686320304870605, -0.001418769359588623, 10.092577934265137, -2.004053831100464, -0.17115998268127441, 28.107492446899414, -6.804771900177002, 1.7249406576156616, -0.994140625, -0.076416015625, -0.57080078125, 0, 
4250, 239078531, 0.28719475865364075, 0.5984466671943665, -0.3510008454322815, 0.6604386568069458, 0.9999977350234985, 0.0020516663789749146, -0.0005250619724392891, 0.00014395080506801605, 0.0839032530784607, -0.017982304096221924, -0.0018234848976135254, 10.068367004394531, -2.1598591804504395, -0.21968379616737366, 28.21358871459961, -7.220415115356445, 1.9795461893081665, -0.9951171875, -0.073974609375, -0.56884765625, 0, 
4251, 239086864, 0.2857286036014557, 0.5993443131446838, -0.3499869406223297, 0.6607986092567444, 0.9999977350234985, 0.0020414497703313828, -0.0005934452638030052, 0.00019418634474277496, 0.08454102277755737, -0.01910167932510376, -0.0022644400596618652, 10.144720077514648, -2.2948195934295654, -0.27308356761932373, 28.073097229003906, -8.160792350769043, 2.670363187789917, -0.995361328125, -0.082275390625, -0.56396484375, 0, 
4252, 239095197, 0.28408870100975037, 0.600343644618988, -0.34892070293426514, 0.6611624360084534, 0.9999974966049194, 0.002100292593240738, -0.0006852718070149422, 0.00026130862534046173, 0.08497685194015503, -0.02100217342376709, -0.0032674074172973633, 10.196701049804688, -2.5238494873046875, -0.39379605650901794, 28.882274627685547, -9.423547744750977, 3.593398332595825, -0.996337890625, -0.081298828125, -0.5634765625, 0, 
4253, 239103530, 0.2823466658592224, 0.6013562083244324, -0.3479413390159607, 0.6615045070648193, 0.9999971985816956, 0.0022114217281341553, -0.0007863277569413185, 0.00035149790346622467, 0.0872761607170105, -0.023331046104431152, -0.004464864730834961, 10.472151756286621, -2.8047053813934326, -0.5378454327583313, 30.410478591918945, -10.813225746154785, 4.833641052246094, -0.993408203125, -0.081298828125, -0.55908203125, 0, 
4254, 239111863, 0.2804085612297058, 0.6024017930030823, -0.3468343913555145, 0.6619586944580078, 0.9999968409538269, 0.002351006492972374, -0.0007539624348282814, 0.00044331327080726624, 0.08948314189910889, -0.024288058280944824, -0.005331575870513916, 10.736631393432617, -2.9209444522857666, -0.6410524845123291, 32.32998275756836, -10.368152618408203, 6.096244812011719, -0.997802734375, -0.084716796875, -0.560546875, 0, 
4255, 239120196, 0.27839457988739014, 0.6033492088317871, -0.34574002027511597, 0.6625179052352905, 0.9999964833259583, 0.0025095539167523384, -0.0006746202707290649, 0.0005452381446957588, 0.09234827756881714, -0.024049460887908936, -0.007796108722686768, 11.080026626586914, -2.894455909729004, -0.9357972145080566, 34.51026153564453, -9.277076721191406, 7.497870922088623, -0.999267578125, -0.085693359375, -0.55419921875, 0, 
4256, 239128529, 0.2762027680873871, 0.6042611598968506, -0.34449946880340576, 0.6632499694824219, 0.9999961256980896, 0.0026514586061239243, -0.0005486784502863884, 0.0006544701755046844, 0.09390950202941895, -0.0229644775390625, -0.008769333362579346, 11.267210960388184, -2.7659974098205566, -1.0512304306030273, 36.4616813659668, -7.5451836585998535, 8.999983787536621, -1.000244140625, -0.087646484375, -0.5556640625, 0, 
4257, 239136862, 0.27383363246917725, 0.605099618434906, -0.3432801365852356, 0.6640997529029846, 0.9999954104423523, 0.0028782039880752563, -0.000514674000442028, 0.000822804868221283, 0.09517127275466919, -0.02430814504623413, -0.00879371166229248, 11.418059349060059, -2.9295427799224854, -1.0527536869049072, 39.57978820800781, -7.077569007873535, 11.314849853515625, -0.999267578125, -0.086669921875, -0.55224609375, 0, 
4258, 239145195, 0.2711735963821411, 0.6059342622756958, -0.341895192861557, 0.6651439070701599, 0.9999945759773254, 0.0031164968386292458, -0.000430060550570488, 0.0009904494509100914, 0.09661984443664551, -0.02310490608215332, -0.008925855159759521, 11.591633796691895, -2.7875163555145264, -1.0674750804901123, 42.8567008972168, -5.914004802703857, 13.620227813720703, -1.000732421875, -0.085693359375, -0.55322265625, 0, 
4259, 239153528, 0.26837870478630066, 0.6066955327987671, -0.3404944837093353, 0.6663010120391846, 0.9999937415122986, 0.003341294825077057, -0.0003738086670637131, 0.0011054016649723053, 0.09781569242477417, -0.023515641689300537, -0.010236203670501709, 11.734770774841309, -2.839050769805908, -1.2233368158340454, 45.948036193847656, -5.1404547691345215, 15.201004981994629, -1.002197265625, -0.086669921875, -0.55126953125, 0, 
4260, 239161861, 0.26536521315574646, 0.6074560284614563, -0.338936448097229, 0.6676082015037537, 0.9999930262565613, 0.0035157687962055206, -0.0002952711656689644, 0.0012169498950242996, 0.09954649209976196, -0.023927748203277588, -0.01050788164138794, 11.942185401916504, -2.8903911113739014, -1.254410982131958, 48.34734344482422, -4.0604424476623535, 16.73497200012207, -1.0009765625, -0.088134765625, -0.54833984375, 0, 
4261, 239170194, 0.26230937242507935, 0.6080667972564697, -0.3374364376068115, 0.6690182685852051, 0.9999925494194031, 0.003611905500292778, -0.00018180254846811295, 0.0013374853879213333, 0.09964525699615479, -0.023335695266723633, -0.010096609592437744, 11.953933715820312, -2.820758581161499, -1.2036737203598022, 49.669376373291016, -2.500070571899414, 18.39252471923828, -1.001953125, -0.089599609375, -0.54443359375, 0, 
4262, 239178527, 0.2591169476509094, 0.6086671352386475, -0.3358021080493927, 0.6705372333526611, 0.9999921321868896, 0.0037047788500785828, -0.00010030996054410934, 0.0014003179967403412, 0.09753412008285522, -0.023480355739593506, -0.008561789989471436, 11.700502395629883, -2.837951421737671, -1.018160343170166, 50.946537017822266, -1.3794198036193848, 19.256576538085938, -1.00634765625, -0.088134765625, -0.541015625, 0, 
4263, 239186860, 0.2558556795120239, 0.6092838048934937, -0.33420878648757935, 0.6720236539840698, 0.9999916553497314, 0.0038262270390987396, -0.00018416251987218857, 0.0014361757785081863, 0.09719181060791016, -0.022629499435424805, -0.007663905620574951, 11.659402847290039, -2.7359206676483154, -0.9114306569099426, 52.61665344238281, -2.532524824142456, 19.74968147277832, -1.005859375, -0.091064453125, -0.54638671875, 0, 
4264, 239195193, 0.25241512060165405, 0.6100167632102966, -0.33236145973205566, 0.6735742092132568, 0.9999908208847046, 0.004043757915496826, -0.00019866693764925003, 0.001400662586092949, 0.09686368703842163, -0.02444976568222046, -0.011149168014526367, 11.619720458984375, -2.9557723999023438, -1.328366994857788, 55.608062744140625, -2.7319839000701904, 19.261323928833008, -1.0048828125, -0.093994140625, -0.5390625, 0, 
4265, 239203526, 0.2489427775144577, 0.6107814311981201, -0.3303636908531189, 0.6751543283462524, 0.999989926815033, 0.004295781254768372, -0.0001943567767739296, 0.0013057179749011993, 0.09701085090637207, -0.02468252182006836, -0.010279059410095215, 11.637648582458496, -2.9825141429901123, -1.2230406999588013, 59.073787689208984, -2.6727135181427, 17.9556884765625, -1.00634765625, -0.090576171875, -0.5361328125, 0, 
4266, 239211859, 0.24527476727962494, 0.6116989254951477, -0.32808491587638855, 0.6767756342887878, 0.999988853931427, 0.0045430343598127365, -0.000247427262365818, 0.001247551292181015, 0.09943920373916626, -0.02322852611541748, -0.010556519031524658, 11.929383277893066, -2.808166027069092, -1.2570874691009521, 62.47394561767578, -3.402517795562744, 17.155811309814453, -1.00537109375, -0.092529296875, -0.53515625, 0, 
4267, 239220192, 0.24152277410030365, 0.612633228302002, -0.32569420337677, 0.6784325242042542, 0.9999877214431763, 0.004799099639058113, -0.0002567144110798836, 0.0012171994894742966, 0.10138630867004395, -0.021042287349700928, -0.010562121868133545, 12.163434982299805, -2.546058416366577, -1.2584730386734009, 65.99526977539062, -3.5302321910858154, 16.738431930541992, -1.00634765625, -0.094970703125, -0.53271484375, 0, 
4268, 239228525, 0.23759427666664124, 0.613642156124115, -0.3230058550834656, 0.6801909804344177, 0.9999865293502808, 0.0050472840666770935, -0.0002110963687300682, 0.0011766720563173294, 0.10272729396820068, -0.01677006483078003, -0.009767532348632812, 12.325145721435547, -2.032902479171753, -1.164559245109558, 69.4082260131836, -2.9029128551483154, 16.181123733520508, -1.006591796875, -0.096435546875, -0.53076171875, 0, 
4269, 239236858, 0.23360514640808105, 0.6146296262741089, -0.32021844387054443, 0.6819966435432434, 0.99998539686203, 0.005273539572954178, -0.00018322747200727463, 0.0011534225195646286, 0.10303497314453125, -0.012479245662689209, -0.008649766445159912, 12.362765312194824, -1.517296314239502, -1.0323466062545776, 72.51962280273438, -2.5196714401245117, 15.861408233642578, -1.010009765625, -0.096923828125, -0.52734375, 0, 
4270, 239245191, 0.22936037182807922, 0.6157270073890686, -0.3172408938407898, 0.6838365793228149, 0.9999842047691345, 0.0054855141788721085, -0.00025479961186647415, 0.0012055840343236923, 0.1059073805809021, -0.009886741638183594, -0.008052527904510498, 12.707706451416016, -1.2070801258087158, -0.9630327820777893, 75.43465423583984, -3.5039048194885254, 16.57872200012207, -1.007568359375, -0.097412109375, -0.52587890625, 0, 
4271, 239253524, 0.22501759231090546, 0.6167541742324829, -0.3142750859260559, 0.6857207417488098, 0.9999831914901733, 0.005643676966428757, -0.00023274961858987808, 0.0012907255440950394, 0.10648739337921143, -0.0080147385597229, -0.0085410475730896, 12.777507781982422, -0.9840716123580933, -1.0224719047546387, 77.60966491699219, -3.2006826400756836, 17.74955940246582, -1.009521484375, -0.102783203125, -0.522216796875, 0, 
4272, 239261857, 0.22049346566200256, 0.6177365183830261, -0.3111787736415863, 0.687715470790863, 0.9999824166297913, 0.005761655047535896, -0.00014221575111150742, 0.001395123079419136, 0.10643982887268066, -0.00560992956161499, -0.00807720422744751, 12.772202491760254, -0.6966215372085571, -0.9671956300735474, 79.23208618164062, -1.9556968212127686, 19.18520164489746, -1.011962890625, -0.104248046875, -0.518310546875, 0, 
4273, 239270190, 0.2159593403339386, 0.6185740828514099, -0.3081319034099579, 0.6897699236869812, 0.9999819397926331, 0.005823465064167976, -0.00003830809146165848, 0.0014700181782245636, 0.10476458072662354, -0.0014743804931640625, -0.007601380348205566, 12.571945190429688, -0.2007158249616623, -0.9116075038909912, 80.08208465576172, -0.5267983675003052, 20.215133666992188, -1.010986328125, -0.103759765625, -0.519775390625, 0, 
4274, 239278523, 0.21138663589954376, 0.6193391680717468, -0.3049726188182831, 0.6919006705284119, 0.9999818801879883, 0.005829824134707451, 0.00008990801870822906, 0.0014865882694721222, 0.10235762596130371, 0.0023059844970703125, -0.006965339183807373, 12.283881187438965, 0.2535913586616516, -0.836338222026825, 80.16952514648438, 1.236380934715271, 20.442995071411133, -1.01611328125, -0.10888671875, -0.513427734375, 0, 
4275, 239286856, 0.20694595575332642, 0.6199449300765991, -0.3018496632575989, 0.6940667629241943, 0.9999821186065674, 0.0057963356375694275, 0.00023675523698329926, 0.0014542993158102036, 0.09930074214935303, 0.005266904830932617, -0.0070920586585998535, 11.91767406463623, 0.6097916960716248, -0.8518800139427185, 79.70899963378906, 3.255767822265625, 19.998971939086914, -1.01708984375, -0.10693359375, -0.514404296875, 0, 
4276, 239295189, 0.2025713473558426, 0.6205350160598755, -0.2986661195755005, 0.6962039470672607, 0.9999828338623047, 0.0056892093271017075, 0.00028008781373500824, 0.0013891402631998062, 0.09615272283554077, 0.00832909345626831, -0.006005287170410156, 11.54036808013916, 0.979404091835022, -0.7230785489082336, 78.2358169555664, 3.8516597747802734, 19.102922439575195, -1.013671875, -0.107177734375, -0.510498046875, 0, 
4277, 239303522, 0.19836938381195068, 0.6211004853248596, -0.29559528827667236, 0.6982172727584839, 0.9999837279319763, 0.0055497270077466965, 0.0002324078232049942, 0.0013031363487243652, 0.09270107746124268, 0.009585142135620117, -0.004174768924713135, 11.126180648803711, 1.1329818964004517, -0.5047574639320374, 76.31768798828125, 3.1959822177886963, 17.920225143432617, -1.01416015625, -0.11328125, -0.510498046875, 0, 
4278, 239311855, 0.19423457980155945, 0.6217827796936035, -0.29256144165992737, 0.7000478506088257, 0.999984860420227, 0.005363287404179573, 0.0000665709376335144, 0.001226508989930153, 0.08915585279464722, 0.007921755313873291, -0.0023023486137390137, 10.700308799743652, 0.9360330700874329, -0.28065386414527893, 73.75382232666016, 0.9154574275016785, 16.866470336914062, -1.01416015625, -0.113037109375, -0.505615234375, 0, 
4279, 239320188, 0.19023780524730682, 0.6225882172584534, -0.28973227739334106, 0.7016046643257141, 0.9999859929084778, 0.005157541483640671, -0.0002044951543211937, 0.001151328906416893, 0.08678126335144043, 0.00431370735168457, -0.0005407929420471191, 10.414746284484863, 0.5053380131721497, -0.06967416405677795, 70.92445373535156, -2.812135934829712, 15.832615852355957, -1.0166015625, -0.1123046875, -0.505126953125, 0, 
4280, 239328521, 0.18626557290554047, 0.6236018538475037, -0.28698110580444336, 0.7028997540473938, 0.9999869465827942, 0.004971889778971672, -0.0005060536786913872, 0.0010890718549489975, 0.08647221326828003, 0.00011748075485229492, -0.00012475252151489258, 10.377081871032715, 0.002711632288992405, -0.020274601876735687, 68.37142181396484, -6.95904541015625, 14.976475715637207, -1.01416015625, -0.11962890625, -0.502685546875, 0, 
4281, 239336854, 0.18234767019748688, 0.6247642636299133, -0.28441786766052246, 0.7039358019828796, 0.9999874234199524, 0.004831938073039055, -0.0008056862279772758, 0.0010619200766086578, 0.08615505695343018, -0.0034719109535217285, -0.0009878277778625488, 10.338476181030273, -0.4282074570655823, -0.1248418465256691, 66.44686126708984, -11.07947063446045, 14.603095054626465, -1.021728515625, -0.11767578125, -0.498779296875, 0, 
4282, 239345187, 0.17830133438110352, 0.626081645488739, -0.2818989157676697, 0.7048145532608032, 0.9999873638153076, 0.004791766405105591, -0.0010435273870825768, 0.0011224932968616486, 0.08574873208999634, -0.005804955959320068, -0.004309892654418945, 10.288930892944336, -0.7106586694717407, -0.5245828032493591, 65.8944320678711, -14.350166320800781, 15.436074256896973, -1.018798828125, -0.1181640625, -0.495361328125, 0, 
4283, 239353520, 0.17416691780090332, 0.6274377107620239, -0.279509961605072, 0.7055935859680176, 0.999987006187439, 0.004802105948328972, -0.001194641925394535, 0.0012226495891809464, 0.08768975734710693, -0.007184743881225586, -0.00794750452041626, 10.520987510681152, -0.8796661496162415, -0.962143063545227, 66.03662109375, -16.428232192993164, 16.813385009765625, -1.019287109375, -0.1201171875, -0.490478515625, 0, 
4284, 239361853, 0.16988226771354675, 0.6288440227508545, -0.2770754396915436, 0.7063460350036621, 0.9999865293502808, 0.004861857742071152, -0.00126741174608469, 0.0012960508465766907, 0.09077787399291992, -0.009244263172149658, -0.006594955921173096, 10.891328811645508, -1.1273270845413208, -0.7998058795928955, 66.85832214355469, -17.428937911987305, 17.822771072387695, -1.022216796875, -0.12109375, -0.488037109375, 0, 
4285, 239370186, 0.16552734375, 0.6302210688591003, -0.27460938692092896, 0.7071152329444885, 0.9999858736991882, 0.004990793764591217, -0.0012628557160496712, 0.0013225805014371872, 0.09258162975311279, -0.011746764183044434, -0.006445109844207764, 11.10738754272461, -1.4282331466674805, -0.7804073691368103, 68.63140869140625, -17.366289138793945, 18.18760108947754, -1.024169921875, -0.12060546875, -0.480224609375, 0, 
