PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
5221, 384063936, -0.005078483372926712, 0.6744157075881958, -0.04042576998472214, 0.7372265458106995, 0.9999996423721313, 0.00015613436698913574, -0.00033602025359869003, 0.0007384959608316422, 0.07331639528274536, -0.003552854061126709, -0.003580033779144287, 8.79785442352295, -0.4329509735107422, -0.43252256512641907, 2.147087812423706, -4.620795726776123, 10.15545654296875, -0.846923828125, -0.359130859375, -0.21240234375, 0, 
5222, 384072269, -0.005703365430235863, 0.674721360206604, -0.040783222764730453, 0.7369226217269897, 0.9999996423721313, 0.0002182256430387497, -0.00046730320900678635, 0.000713719055056572, 0.07493728399276733, -0.006110489368438721, -0.004625856876373291, 8.992049217224121, -0.7398232817649841, -0.5591639876365662, 3.0009377002716064, -6.426137447357178, 9.81473445892334, -0.847900390625, -0.359130859375, -0.208984375, 0, 
5223, 384080602, -0.006365461274981499, 0.6750732064247131, -0.04107347130775452, 0.736578643321991, 0.9999995827674866, 0.00029492005705833435, -0.0005330415442585945, 0.0006932467222213745, 0.07679969072341919, -0.007039248943328857, -0.004936397075653076, 9.215414047241211, -0.85140460729599, -0.5971227884292603, 4.055604934692383, -7.330142021179199, 9.533209800720215, -0.848876953125, -0.354248046875, -0.21044921875, 0, 
5224, 384088935, -0.0071067167446017265, 0.6754670143127441, -0.04127686843276024, 0.7361994981765747, 0.9999995231628418, 0.0004066247493028641, -0.0005887644365429878, 0.0006923265755176544, 0.07798749208450317, -0.00963205099105835, -0.0055536627769470215, 9.357687950134277, -1.1625896692276, -0.6714655160903931, 5.591716766357422, -8.096417427062988, 9.520556449890137, -0.851806640625, -0.352294921875, -0.20751953125, 0, 
5225, 384097268, -0.007977044209837914, 0.675902247428894, -0.04130994901061058, 0.7357891201972961, 0.9999993443489075, 0.0006251800805330276, -0.0006491774693131447, 0.0006700195372104645, 0.07916349172592163, -0.01275712251663208, -0.005883991718292236, 9.498522758483887, -1.5376719236373901, -0.7112759947776794, 8.597188949584961, -8.927190780639648, 9.213799476623535, -0.851806640625, -0.352783203125, -0.20654296875, 0, 
5226, 384105601, -0.008962474763393402, 0.6763834357261658, -0.04118828848004341, 0.7353422045707703, 0.9999992251396179, 0.0008073840290307999, -0.0007113805040717125, 0.0006492361426353455, 0.07957452535629272, -0.013471543788909912, -0.003343641757965088, 9.547988891601562, -1.6231752634048462, -0.4067392945289612, 11.102776527404785, -9.78257942199707, 8.927998542785645, -0.849853515625, -0.349609375, -0.20361328125, 0, 
5227, 384113934, -0.010033315047621727, 0.6768885850906372, -0.04094438999891281, 0.7348769903182983, 0.9999990463256836, 0.0009512677788734436, -0.0007468098774552345, 0.000626957044005394, 0.07987433671951294, -0.013768792152404785, -0.0030100345611572266, 9.584001541137695, -1.6586483716964722, -0.3667789399623871, 13.081398963928223, -10.269787788391113, 8.621626853942871, -0.852294921875, -0.351318359375, -0.203125, 0, 
5228, 384122267, -0.011218016035854816, 0.6773995161056519, -0.040576670318841934, 0.7344093322753906, 0.9999988675117493, 0.0011218748986721039, -0.0007578535005450249, 0.0006282832473516464, 0.08084100484848022, -0.01395714282989502, -0.003918826580047607, 9.699892044067383, -1.6815707683563232, -0.4757671058177948, 15.427512168884277, -10.421655654907227, 8.639863967895508, -0.851806640625, -0.351318359375, -0.2021484375, 0, 
5229, 384130600, -0.012460509315133095, 0.6778679490089417, -0.04011639580130577, 0.7339822053909302, 0.9999988079071045, 0.0012346114963293076, -0.0007033674046397209, 0.0006073899567127228, 0.07982730865478516, -0.01314699649810791, -0.0018201470375061035, 9.578545570373535, -1.58378267288208, -0.2232063114643097, 16.977813720703125, -9.67238712310791, 8.352548599243164, -0.852294921875, -0.35107421875, -0.196533203125, 0, 
5230, 384138933, -0.013648627325892448, 0.6783398985862732, -0.03966027870774269, 0.7335497736930847, 0.9999988675117493, 0.00119110569357872, -0.0007064258679747581, 0.0005721673369407654, 0.07937175035476685, -0.012180030345916748, 0.0005096793174743652, 9.524198532104492, -1.467017412185669, 0.05620100721716881, 16.379539489746094, -9.714445114135742, 7.868183135986328, -0.855712890625, -0.350341796875, -0.195556640625, 0, 
5231, 384147266, -0.014844827353954315, 0.6788285970687866, -0.039149582386016846, 0.7331016659736633, 0.9999988079071045, 0.0012280158698558807, -0.0007299343124032021, 0.0005377344787120819, 0.07936650514602661, -0.010202944278717041, 0.0007287263870239258, 9.52376651763916, -1.2294069528579712, 0.08201687783002853, 16.887109756469727, -10.037721633911133, 7.394678115844727, -0.856201171875, -0.347900390625, -0.193603515625, 0, 
5232, 384155599, -0.016080128028988838, 0.6793545484542847, -0.03852586820721626, 0.7326212525367737, 0.9999986886978149, 0.00134323351085186, -0.0007827514782547951, 0.0004915762692689896, 0.07901263236999512, -0.008836925029754639, 0.0008954405784606934, 9.481456756591797, -1.0649821758270264, 0.10147561132907867, 18.471532821655273, -10.76404094696045, 6.759932518005371, -0.855712890625, -0.349365234375, -0.192138671875, 0, 
5233, 384163932, -0.017420876771211624, 0.6799100041389465, -0.03774091601371765, 0.7321159243583679, 0.9999983906745911, 0.0015220306813716888, -0.0008272239938378334, 0.000455416738986969, 0.07922381162643433, -0.007463812828063965, 0.0006392002105712891, 9.506889343261719, -0.8999236822128296, 0.07018716633319855, 20.930274963378906, -11.375608444213867, 6.262683868408203, -0.85888671875, -0.349365234375, -0.191162109375, 0, 
5234, 384172265, -0.018842972815036774, 0.6804686188697815, -0.03680830076336861, 0.7316089272499084, 0.999998152256012, 0.0016950089484453201, -0.0008370401337742805, 0.00041756778955459595, 0.07956379652023315, -0.005936563014984131, -0.00003653764724731445, 9.54773235321045, -0.7164217233657837, -0.011179628781974316, 23.308992385864258, -11.51059627532959, 5.742201805114746, -0.85546875, -0.34765625, -0.184814453125, 0, 
5235, 384180598, -0.020301204174757004, 0.6810290217399597, -0.0357888787984848, 0.7310990691184998, 0.9999979734420776, 0.0017891954630613327, -0.000843527726829052, 0.00038247182965278625, 0.07934266328811646, -0.007231771945953369, 0.0007469058036804199, 9.521242141723633, -0.8713274002075195, 0.08316494524478912, 24.604204177856445, -11.599811553955078, 5.259579181671143, -0.85693359375, -0.34765625, -0.185302734375, 0, 
5236, 384188931, -0.021848779171705246, 0.681587278842926, -0.0346347913146019, 0.7305895686149597, 0.9999976754188538, 0.001942262053489685, -0.0008475547656416893, 0.00035855732858181, 0.08054900169372559, -0.009804308414459229, 0.0012791752815246582, 9.665972709655762, -1.1797358989715576, 0.1476018726825714, 26.709108352661133, -11.655189514160156, 4.930717945098877, -0.86083984375, -0.347900390625, -0.181396484375, 0, 
5237, 384197264, -0.02357497811317444, 0.6821143627166748, -0.03332046791911125, 0.7301048636436462, 0.9999971985816956, 0.0021833479404449463, -0.0008167168125510216, 0.0003776624798774719, 0.08189141750335693, -0.012220442295074463, 0.0016701817512512207, 9.826972007751465, -1.4697868824005127, 0.1956111490726471, 30.0244197845459, -11.231122016906738, 5.193444728851318, -0.859375, -0.347900390625, -0.177978515625, 0, 
5238, 384205597, -0.025484491139650345, 0.682613730430603, -0.031894244253635406, 0.729637622833252, 0.9999967217445374, 0.002390526235103607, -0.0007941676303744316, 0.00043845176696777344, 0.08307969570159912, -0.01243448257446289, 0.002025783061981201, 9.969499588012695, -1.495984673500061, 0.23876328766345978, 32.87343978881836, -10.921036720275879, 6.029391765594482, -0.85791015625, -0.349609375, -0.175537109375, 0, 
5239, 384213930, -0.027604181319475174, 0.6831350326538086, -0.030398288741707802, 0.7291364073753357, 0.9999961853027344, 0.0025820694863796234, -0.0008406983688473701, 0.0005412418395280838, 0.08110743761062622, -0.015567004680633545, 0.0028339028358459473, 9.732555389404297, -1.8725037574768066, 0.33673006296157837, 35.507469177246094, -11.560908317565918, 7.442915916442871, -0.8583984375, -0.34521484375, -0.173583984375, 0, 
5240, 384222263, -0.02993861585855484, 0.6836752891540527, -0.028753211721777916, 0.7286045551300049, 0.9999954104423523, 0.0028371941298246384, -0.0008871806785464287, 0.0005993563681840897, 0.08157569169998169, -0.017415940761566162, 0.0042760372161865234, 9.78867244720459, -2.094416379928589, 0.5103901028633118, 39.01584243774414, -12.200119018554688, 8.242085456848145, -0.860595703125, -0.349609375, -0.168701171875, 0, 
5241, 384230596, -0.03248916566371918, 0.6842934489250183, -0.02694547362625599, 0.7279837131500244, 0.9999944567680359, 0.003097398206591606, -0.00101472157984972, 0.0006426628679037094, 0.08099669218063354, -0.01929771900177002, 0.0031168460845947266, 9.71888256072998, -2.3209049701690674, 0.37135449051856995, 42.59406280517578, -13.954007148742676, 8.83761978149414, -0.860107421875, -0.3486328125, -0.160888671875, 0, 
5242, 384238929, -0.03521271049976349, 0.6849151253700256, -0.024979911744594574, 0.7273423075675964, 0.9999936819076538, 0.0033312346786260605, -0.0010422756895422935, 0.0006644595414400101, 0.08086252212524414, -0.018436968326568604, 0.00170212984085083, 9.702629089355469, -2.218299627304077, 0.20152440667152405, 45.809688568115234, -14.33292293548584, 9.137358665466309, -0.863525390625, -0.34716796875, -0.162353515625, 0, 
5243, 384247262, -0.038099780678749084, 0.6855500340461731, -0.02281494066119194, 0.7266692519187927, 0.9999927878379822, 0.0035789795219898224, -0.0010829539969563484, 0.0006433241069316864, 0.07796543836593628, -0.016345977783203125, 0.0013112425804138184, 9.355133056640625, -1.9670547246932983, 0.15425078570842743, 49.21659469604492, -14.89232063293457, 8.846717834472656, -0.864013671875, -0.349609375, -0.157470703125, 0, 
5244, 384255595, -0.04106811806559563, 0.6862512826919556, -0.020475175231695175, 0.7259148955345154, 0.9999920129776001, 0.0037654154002666473, -0.0011971062049269676, 0.0005885008722543716, 0.07760339975357056, -0.015448987483978271, -0.00047779083251953125, 9.311617851257324, -1.8596490621566772, -0.06149349734187126, 51.78038024902344, -16.46209144592285, 8.092811584472656, -0.865478515625, -0.34814453125, -0.149169921875, 0, 
5245, 384263928, -0.04404418170452118, 0.6869248747825623, -0.018025554716587067, 0.725167989730835, 0.9999917149543762, 0.003864085301756859, -0.0011765575036406517, 0.0005146488547325134, 0.07727748155593872, -0.014727950096130371, -0.0014052391052246094, 9.27255916595459, -1.772850751876831, -0.17270714044570923, 53.13725662231445, -16.17951774597168, 7.077232837677002, -0.864990234375, -0.3466796875, -0.146728515625, 0, 
5246, 384272261, -0.04699666425585747, 0.6875982284545898, -0.015500678680837154, 0.7244026064872742, 0.9999915957450867, 0.0038897525519132614, -0.0011919206008315086, 0.00045099854469299316, 0.07749885320663452, -0.01237410306930542, -0.0015699267387390137, 9.299338340759277, -1.489884376525879, -0.19369946420192719, 53.49022674560547, -16.39078712463379, 6.201940536499023, -0.8642578125, -0.34716796875, -0.144287109375, 0, 
5247, 384280594, -0.049867868423461914, 0.688295304775238, -0.012984741479158401, 0.7235974669456482, 0.9999918341636658, 0.0038218144327402115, -0.0012330180034041405, 0.00039456598460674286, 0.07745575904846191, -0.0093039870262146, -0.002890288829803467, 9.294191360473633, -1.1215218305587769, -0.35403120517730713, 52.55596923828125, -16.95594024658203, 5.425904273986816, -0.86376953125, -0.35205078125, -0.13720703125, 0, 
5248, 384288927, -0.052610523998737335, 0.6890235543251038, -0.010518485680222511, 0.7227497100830078, 0.9999922513961792, 0.003699086606502533, -0.0012826556339859962, 0.00034262053668498993, 0.07861119508743286, -0.007615268230438232, -0.0032802820205688477, 9.43289852142334, -0.9185652136802673, -0.40235865116119385, 50.868255615234375, -17.638532638549805, 4.711570739746094, -0.865234375, -0.3505859375, -0.13232421875, 0, 
5249, 384297260, -0.055235352367162704, 0.6897484660148621, -0.008128063753247261, 0.7218927145004272, 0.999992847442627, 0.003553936257958412, -0.0012789322063326836, 0.0003047063946723938, 0.07916808128356934, -0.005483686923980713, -0.0023368000984191895, 9.499984741210938, -0.6619732975959778, -0.2902381122112274, 48.8722038269043, -17.587326049804688, 4.190191268920898, -0.86865234375, -0.34765625, -0.1259765625, 0, 
5250, 384305593, -0.05771365761756897, 0.6904715895652771, -0.005858849734067917, 0.7210290431976318, 0.9999934434890747, 0.0033746492117643356, -0.0012767603620886803, 0.00028848275542259216, 0.08037704229354858, -0.003987312316894531, -0.00177687406539917, 9.645214080810547, -0.4820138216018677, -0.22393906116485596, 46.40671920776367, -17.557456970214844, 3.967090368270874, -0.867919921875, -0.35302734375, -0.12255859375, 0, 
5251, 384313926, -0.0600665807723999, 0.6911519169807434, -0.0037158639170229435, 0.7201986908912659, 0.9999940395355225, 0.0032233819365501404, -0.0012150341644883156, 0.0002785678952932358, 0.08219391107559204, -0.0029143095016479492, -0.001435995101928711, 9.863350868225098, -0.3530479073524475, -0.18318597972393036, 44.3265380859375, -16.708620071411133, 3.8307440280914307, -0.867431640625, -0.34814453125, -0.11572265625, 0, 
5252, 384322259, -0.06229601427912712, 0.6917892098426819, -0.0016366885975003242, 0.7194046378135681, 0.9999945759773254, 0.003071187064051628, -0.0011544069275259972, 0.00023677386343479156, 0.08161455392837524, -0.002060830593109131, -0.0007606148719787598, 9.79396915435791, -0.2499191015958786, -0.1018189936876297, 42.233619689941406, -15.874897956848145, 3.2560107707977295, -0.868896484375, -0.353515625, -0.11181640625, 0, 
5253, 384330592, -0.06441023200750351, 0.6924033164978027, 0.0003722873516380787, 0.7186292409896851, 0.9999949932098389, 0.002949165180325508, -0.001118774525821209, 0.00019623339176177979, 0.08198845386505127, -0.002180337905883789, -0.0005292892456054688, 9.838882446289062, -0.26377835869789124, -0.07374703884124756, 40.555625915527344, -15.384895324707031, 2.6985154151916504, -0.865478515625, -0.3505859375, -0.107421875, 0, 
5254, 384338925, -0.06642891466617584, 0.693016529083252, 0.00235476391389966, 0.7178502082824707, 0.9999952912330627, 0.0028572697192430496, -0.0011206446215510368, 0.00015111640095710754, 0.07996386289596558, -0.0028291940689086914, 0.0004774928092956543, 9.596056938171387, -0.34081318974494934, 0.04751411825418472, 39.29191589355469, -15.410613059997559, 2.0780863761901855, -0.87109375, -0.35107421875, -0.103515625, 0, 
5255, 384347258, -0.06837177276611328, 0.6936495900154114, 0.004326956812292337, 0.7170466184616089, 0.9999954104423523, 0.002796618267893791, -0.0011489065364003181, 0.00010077282786369324, 0.07994246482849121, -0.002198636531829834, 0.00047284364700317383, 9.593513488769531, -0.26466435194015503, 0.046462226659059525, 38.45785903930664, -15.79925537109375, 1.3857834339141846, -0.86962890625, -0.35400390625, -0.09912109375, 0, 
5256, 384355591, -0.07020214945077896, 0.6942812204360962, 0.006302511785179377, 0.7162433862686157, 0.9999956488609314, 0.002720661461353302, -0.0011508436873555183, 0.00002256035804748535, 0.07975077629089355, -0.003844320774078369, -0.0011654496192932129, 9.570300102233887, -0.4619424641132355, -0.14962366223335266, 37.413326263427734, -15.825891494750977, 0.3102400302886963, -0.86962890625, -0.353515625, -0.0966796875, 0, 
5257, 384363924, -0.07194264233112335, 0.694865882396698, 0.008313724771142006, 0.7154828310012817, 0.999995768070221, 0.002688763663172722, -0.0010881619527935982, -0.00007453281432390213, 0.0806543231010437, -0.004719436168670654, -0.0009385347366333008, 9.67882251739502, -0.5659453868865967, -0.12162256240844727, 36.97468185424805, -14.963920593261719, -1.0249422788619995, -0.869140625, -0.35498046875, -0.09228515625, 0, 
5258, 384372257, -0.07359709590673447, 0.6954022645950317, 0.010364274494349957, 0.714766263961792, 0.9999959468841553, 0.0026582516729831696, -0.0010290490463376045, -0.00016237888485193253, 0.08163172006607056, -0.00426870584487915, -0.00041043758392333984, 9.796228408813477, -0.5108102560043335, -0.057989999651908875, 36.55509567260742, -14.151023864746094, -2.232962131500244, -0.87158203125, -0.35302734375, -0.08935546875, 0, 
5259, 384380590, -0.07514769583940506, 0.6959241628646851, 0.012409644201397896, 0.714063823223114, 0.9999961256980896, 0.0025909114629030228, -0.0010075205937027931, -0.00023856665939092636, 0.08213895559310913, -0.004681587219238281, -0.00033992528915405273, 9.857157707214355, -0.5595764517784119, -0.04926328733563423, 35.62906265258789, -13.854974746704102, -3.2806622982025146, -0.87255859375, -0.35693359375, -0.0849609375, 0, 
