PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
5067, 3325219536, -0.40208470821380615, -0.547907829284668, 0.28824660181999207, -0.6745660901069641, 0.999998152256012, -0.0018010865896940231, -0.00041274167597293854, -0.000563623383641243, 0.07832574844360352, 0.00988680124282837, 0.02265077829360962, 9.399916648864746, 1.186866044998169, 2.7164621353149414, -24.767724990844727, -5.675836086273193, -7.750692844390869, -0.929931640625, -0.236328125, -0.53076171875, 0, 
5068, 3325227869, -0.4031628370285034, -0.5477256774902344, 0.28933948278427124, -0.6736019849777222, 0.9999983906745911, -0.0016553718596696854, -0.0004989951848983765, -0.0005021616816520691, 0.08057552576065063, 0.008607149124145508, 0.02245354652404785, 9.670275688171387, 1.033297061920166, 2.691411018371582, -22.7639217376709, -6.861954689025879, -6.90549898147583, -0.928955078125, -0.23779296875, -0.52978515625, 0, 
5069, 3325236202, -0.4042559266090393, -0.5475093126296997, 0.29034358263015747, -0.6726901531219482, 0.9999985098838806, -0.0016044657677412033, -0.0004129372537136078, -0.0005194731056690216, 0.08364653587341309, 0.006604373455047607, 0.02217268943786621, 10.038670539855957, 0.7935019135475159, 2.6579604148864746, -22.063884735107422, -5.678525447845459, -7.143558025360107, -0.926513671875, -0.2392578125, -0.53076171875, 0, 
5070, 3325244535, -0.4054163992404938, -0.5471580028533936, 0.29126641154289246, -0.6718781590461731, 0.9999985098838806, -0.0016101505607366562, -0.00020928122103214264, -0.0005402117967605591, 0.08477586507797241, 0.00425267219543457, 0.023791253566741943, 10.173831939697266, 0.511238157749176, 2.8537609577178955, -22.14205551147461, -2.8779397010803223, -7.428746223449707, -0.927978515625, -0.2392578125, -0.53564453125, 0, 
5071, 3325252868, -0.40660396218299866, -0.5466518402099609, 0.29204878211021423, -0.6712327003479004, 0.9999986886978149, -0.0015471596270799637, 0.00004473049193620682, -0.0005120187997817993, 0.08433777093887329, 0.001303255558013916, 0.024441897869110107, 10.120726585388184, 0.15703924000263214, 2.933838367462158, -21.27583122253418, 0.6151133179664612, -7.041048049926758, -0.931884765625, -0.2353515625, -0.53271484375, 0, 
5072, 3325261201, -0.4076496958732605, -0.5460659265518188, 0.29270654916763306, -0.6707887053489685, 0.9999989867210388, -0.0013573020696640015, 0.00022351276129484177, -0.00039027445018291473, 0.08088135719299316, 0.00043314695358276367, 0.025491297245025635, 9.70544147491455, 0.05161260813474655, 3.0613303184509277, -18.664995193481445, 3.0736448764801025, -5.366875171661377, -0.927001953125, -0.236328125, -0.53515625, 0, 
5073, 3325269534, -0.40851566195487976, -0.5454826354980469, 0.29339975118637085, -0.6704334020614624, 0.9999991655349731, -0.0012580864131450653, 0.00019716005772352219, -0.0002046395093202591, 0.07791662216186523, 0.0014371275901794434, 0.02581232786178589, 9.349721908569336, 0.17047125101089478, 3.0996696949005127, -17.300626754760742, 2.711254596710205, -2.8141086101531982, -0.927490234375, -0.236328125, -0.537109375, 0, 
5074, 3325277867, -0.4092674255371094, -0.5449241399765015, 0.2941911220550537, -0.670082151889801, 0.9999992251396179, -0.0012480821460485458, 0.00011507701128721237, -0.00009046122431755066, 0.07705003023147583, 0.0021434426307678223, 0.02445697784423828, 9.246013641357422, 0.25439557433128357, 2.9363389015197754, -17.163055419921875, 1.5824863910675049, -1.2439812421798706, -0.929931640625, -0.234375, -0.53662109375, 0, 
5075, 3325286200, -0.41001179814338684, -0.5443774461746216, 0.2950036823749542, -0.669714093208313, 0.9999992251396179, -0.0012604091316461563, 0.00008073728531599045, -0.00007424317300319672, 0.07773828506469727, 0.003720223903656006, 0.02343428134918213, 9.328706741333008, 0.44357675313949585, 2.8135480880737305, -17.332569122314453, 1.1102622747421265, -1.0209580659866333, -0.927001953125, -0.234375, -0.5361328125, 0, 
5076, 3325294533, -0.4108413755893707, -0.5438089966773987, 0.29585960507392883, -0.669289767742157, 0.9999990463256836, -0.001359265297651291, 0.00007843505591154099, -0.00013441964983940125, 0.07706016302108765, 0.00739210844039917, 0.0235898494720459, 9.247247695922852, 0.8844745755195618, 2.8328304290771484, -18.691993713378906, 1.0786030292510986, -1.8484773635864258, -0.92724609375, -0.23193359375, -0.5390625, 0, 
5077, 3325302866, -0.411779522895813, -0.5432500243186951, 0.2967525124549866, -0.6687716841697693, 0.999998927116394, -0.0014690011739730835, 0.000031278468668460846, -0.00021844357252120972, 0.07657337188720703, 0.010755658149719238, 0.024615049362182617, 9.188798904418945, 1.2883988618850708, 2.9561052322387695, -20.201030731201172, 0.43012717366218567, -3.0039358139038086, -0.92431640625, -0.23291015625, -0.54150390625, 0, 
5078, 3325311199, -0.4128046929836273, -0.5427016019821167, 0.29773956537246704, -0.668146014213562, 0.9999986886978149, -0.0016047824174165726, -0.00004034116864204407, -0.0002827271819114685, 0.07586491107940674, 0.012137830257415771, 0.025790035724639893, 9.103866577148438, 1.4542081356048584, 3.096893787384033, -22.068233489990234, -0.554753303527832, -3.8879354000091553, -0.9267578125, -0.23193359375, -0.541015625, 0, 
5079, 3325319532, -0.4138219356536865, -0.5421897172927856, 0.2987627387046814, -0.667475163936615, 0.9999986290931702, -0.001625044271349907, -0.00011388398706912994, -0.00027746520936489105, 0.07663315534591675, 0.012279927730560303, 0.02476632595062256, 9.196276664733887, 1.4713622331619263, 2.9734296798706055, -22.34686851501465, -1.5660808086395264, -3.815575122833252, -0.9267578125, -0.22998046875, -0.54150390625, 0, 
5080, 3325327865, -0.4147438406944275, -0.5416444540023804, 0.29981011152267456, -0.6668757200241089, 0.9999987483024597, -0.0015798639506101608, -0.00008403882384300232, -0.0001711491495370865, 0.07910275459289551, 0.010511338710784912, 0.02495884895324707, 9.492746353149414, 1.258302092552185, 2.99637508392334, -21.725566864013672, -1.1556634902954102, -2.353564739227295, -0.92529296875, -0.23291015625, -0.54296875, 0, 
5081, 3325336198, -0.4155730605125427, -0.5409908890724182, 0.30075785517692566, -0.6664632558822632, 0.999998927116394, -0.0014544017612934113, 0.00009526778012514114, -0.00004282407462596893, 0.08214133977890015, 0.007489979267120361, 0.02568650245666504, 9.857025146484375, 0.8947908878326416, 3.0847373008728027, -20.000267028808594, 1.3100788593292236, -0.5888970494270325, -0.92626953125, -0.23095703125, -0.544921875, 0, 
5082, 3325344531, -0.41636571288108826, -0.5401816964149475, 0.3016134202480316, -0.6662382483482361, 0.9999989867210388, -0.0013792533427476883, 0.0003355415537953377, 0.00004601571708917618, 0.08304625749588013, 0.004559636116027832, 0.028651177883148193, 9.964815139770508, 0.5419509410858154, 3.442394256591797, -18.966861724853516, 4.614213943481445, 0.6327871084213257, -0.923828125, -0.22705078125, -0.546875, 0, 
5083, 3325352864, -0.417196661233902, -0.5392387509346008, 0.3024548888206482, -0.6661008596420288, 0.9999988675117493, -0.0014218315482139587, 0.0004810364916920662, 0.00010019447654485703, 0.08370733261108398, 0.0015143752098083496, 0.029567360877990723, 10.043591499328613, 0.17567293345928192, 3.553316354751587, -19.552377700805664, 6.614994049072266, 1.3778287172317505, -0.9267578125, -0.22705078125, -0.544921875, 0, 
5084, 3325361197, -0.4180722236633301, -0.5381740927696228, 0.3032500743865967, -0.6660515069961548, 0.9999987483024597, -0.0014372151345014572, 0.0006506936624646187, 0.00010843668133020401, 0.08493185043334961, -0.00026339292526245117, 0.02702277898788452, 10.190112113952637, -0.03738349303603172, 3.24945330619812, -19.76392364501953, 8.948040962219238, 1.4911713600158691, -0.9228515625, -0.2255859375, -0.55126953125, 0, 
5085, 3325369530, -0.41911086440086365, -0.5369246602058411, 0.30400073528289795, -0.6660647988319397, 0.9999983906745911, -0.001555655151605606, 0.0008667120710015297, 0.00006867479532957077, 0.08524554967880249, 0.00010836124420166016, 0.026481986045837402, 10.227108001708984, 0.007329998072236776, 3.1868844032287598, -21.39266014099121, 11.918628692626953, 0.9443845748901367, -0.92529296875, -0.22314453125, -0.552734375, 0, 
5086, 3325377863, -0.42047959566116333, -0.5353676080703735, 0.3047387897968292, -0.6661182045936584, 0.9999975562095642, -0.001839054748415947, 0.0012075388804078102, -0.0000581592321395874, 0.08536505699157715, 0.00029146671295166016, 0.02626216411590576, 10.240392684936523, 0.029754333198070526, 3.1640517711639404, -25.289854049682617, 16.605531692504883, -0.7997795939445496, -0.924072265625, -0.22265625, -0.55615234375, 0, 
5087, 3325386196, -0.4221450984477997, -0.5336012840270996, 0.3054761588573456, -0.6661441922187805, 0.9999967813491821, -0.002095969393849373, 0.0014140559360384941, -0.00019391439855098724, 0.08347344398498535, 0.0013570189476013184, 0.02604609727859497, 10.012752532958984, 0.1582249402999878, 3.1401736736297607, -28.822832107543945, 19.445463180541992, -2.666623830795288, -0.923583984375, -0.224609375, -0.5576171875, 0, 
5088, 3325394529, -0.42400577664375305, -0.5317328572273254, 0.306317001581192, -0.6660704016685486, 0.9999961853027344, -0.0023405328392982483, 0.0014536557719111443, -0.00028972327709198, 0.08306390047073364, 0.0032378435134887695, 0.025153517723083496, 9.963549613952637, 0.3843601644039154, 3.0339646339416504, -32.18596267700195, 19.990028381347656, -3.984144926071167, -0.920654296875, -0.220703125, -0.562744140625, 0, 
5089, 3325402862, -0.426031231880188, -0.5297455191612244, 0.3071410655975342, -0.6659819483757019, 0.9999956488609314, -0.002473972737789154, 0.0015732841566205025, -0.00036830827593803406, 0.08416086435317993, 0.0033926963806152344, 0.021788418292999268, 10.095436096191406, 0.40437641739845276, 2.631608724594116, -34.02097702026367, 21.635107040405273, -5.064812660217285, -0.920166015625, -0.21826171875, -0.568115234375, 0, 
5090, 3325411195, -0.42801955342292786, -0.5277165770530701, 0.3078255355358124, -0.6660017967224121, 0.9999957084655762, -0.002343691885471344, 0.0017158715054392815, -0.00036851875483989716, 0.0832834243774414, 0.0033835768699645996, 0.020603537559509277, 9.990002632141113, 0.403916597366333, 2.4906415939331055, -32.22941589355469, 23.595909118652344, -5.067707061767578, -0.916748046875, -0.21337890625, -0.570556640625, 0, 
5091, 3325419528, -0.42981159687042236, -0.5257200598716736, 0.30837276577949524, -0.6661736369132996, 0.9999962449073792, -0.0020902398973703384, 0.0017631826922297478, -0.00024540722370147705, 0.08275574445724487, 0.00029027462005615234, 0.02109527587890625, 9.926602363586426, 0.031966276466846466, 2.549116849899292, -28.744049072265625, 24.246501922607422, -3.3747310638427734, -0.91455078125, -0.2177734375, -0.577880859375, 0, 
5092, 3325427861, -0.43136832118034363, -0.5236925482749939, 0.3088366985321045, -0.6665492653846741, 0.999996542930603, -0.0018592625856399536, 0.0018637953326106071, -0.00004507414996623993, 0.08176159858703613, -0.006579220294952393, 0.021478712558746338, 9.806997299194336, -0.7939057350158691, 2.5943896770477295, -25.567747116088867, 25.630081176757812, -0.619839608669281, -0.916015625, -0.2158203125, -0.578369140625, 0, 
5093, 3325436194, -0.4325873851776123, -0.5216892957687378, 0.3091023862361908, -0.667206883430481, 0.9999969601631165, -0.001454915851354599, 0.001966935582458973, 0.00019978638738393784, 0.07802355289459229, -0.012347161769866943, 0.022664546966552734, 9.357548713684082, -1.4875489473342896, 2.736093759536743, -20.00735092163086, 27.048416137695312, 2.74737286567688, -0.9111328125, -0.2099609375, -0.586181640625, 0, 
5094, 3325444527, -0.4332726299762726, -0.5198841094970703, 0.30914005637168884, -0.6681531071662903, 0.9999976754188538, -0.0008472912013530731, 0.0019286060705780983, 0.0004912605509161949, 0.07428252696990967, -0.015202939510345459, 0.02568531036376953, 8.907405853271484, -1.8314204216003418, 3.0980005264282227, -11.651566505432129, 26.521318435668945, 6.755592346191406, -0.91357421875, -0.21240234375, -0.590087890625, 0, 
5095, 3325452860, -0.4333535134792328, -0.5183334350585938, 0.3089861571788788, -0.6693751811981201, 0.9999980330467224, -0.00021156854927539825, 0.0017883433029055595, 0.0008448930457234383, 0.07226443290710449, -0.0163612961769104, 0.026125669479370117, 8.664789199829102, -1.971437692642212, 3.1503210067749023, -2.9093945026397705, 24.59248161315918, 11.618584632873535, -0.909423828125, -0.20556640625, -0.591552734375, 0, 
5096, 3325461193, -0.432893306016922, -0.5169804692268372, 0.3087685704231262, -0.6708181500434875, 0.9999979138374329, 0.00026748422533273697, 0.0016406858339905739, 0.0012001274153590202, 0.07403510808944702, -0.016961336135864258, 0.023551881313323975, 8.877477645874023, -2.0453405380249023, 2.841451644897461, 3.6783220767974854, 22.561969757080078, 16.50360870361328, -0.905029296875, -0.2099609375, -0.596923828125, 0, 
5097, 3325469526, -0.4319930672645569, -0.5156707763671875, 0.3083805441856384, -0.6725830435752869, 0.999997079372406, 0.0007255682721734047, 0.0017061373218894005, 0.0015406208112835884, 0.07601070404052734, -0.016634881496429443, 0.0202447772026062, 9.114411354064941, -2.008549213409424, 2.4464821815490723, 9.977688789367676, 23.462032318115234, 21.185924530029297, -0.906494140625, -0.20458984375, -0.594970703125, 0, 
5098, 3325477859, -0.4308023750782013, -0.5143746137619019, 0.30785390734672546, -0.674577534198761, 0.9999963045120239, 0.0010471204295754433, 0.0017955964431166649, 0.001752006821334362, 0.07698142528533936, -0.012499451637268066, 0.018757879734039307, 9.231450080871582, -1.5138137340545654, 2.2691967487335205, 14.39953327178955, 24.69223976135254, 24.092817306518555, -0.909423828125, -0.20556640625, -0.598388671875, 0, 
5099, 3325486192, -0.42928653955459595, -0.5131517052650452, 0.3071872591972351, -0.6767754554748535, 0.9999954700469971, 0.0014012781903147697, 0.001801234669983387, 0.001970727927982807, 0.07702380418777466, -0.008812248706817627, 0.01559358835220337, 9.237751007080078, -1.0730901956558228, 1.88943612575531, 19.269760131835938, 24.76978302001953, 27.100576400756836, -0.908935546875, -0.201171875, -0.598876953125, 0, 
5100, 3325494525, -0.4274364709854126, -0.5120372772216797, 0.3064197897911072, -0.67913419008255, 0.9999945759773254, 0.0017387168481945992, 0.0017606159672141075, 0.002174568362534046, 0.08104515075683594, -0.004877626895904541, 0.013723254203796387, 9.721610069274902, -0.6036046147346497, 1.6649996042251587, 23.91007423400879, 24.211219787597656, 29.903715133666992, -0.906982421875, -0.19970703125, -0.603759765625, 0, 
5101, 3325502858, -0.4252729117870331, -0.5110489130020142, 0.30553701519966125, -0.6816301345825195, 0.9999936819076538, 0.002071884460747242, 0.0016892803832888603, 0.002354082651436329, 0.08155220746994019, -0.0016232132911682129, 0.013067781925201416, 9.78352165222168, -0.21458058059215546, 1.5851548910140991, 28.491657257080078, 23.230253219604492, 32.37232208251953, -0.904541015625, -0.198974609375, -0.604248046875, 0, 
5102, 3325511191, -0.4228019714355469, -0.510245144367218, 0.304619163274765, -0.6841754913330078, 0.9999929666519165, 0.002348027192056179, 0.0015190327540040016, 0.0025048060342669487, 0.07994550466537476, 0.0016785264015197754, 0.013467907905578613, 9.59186840057373, 0.1812054067850113, 1.6303303241729736, 32.289058685302734, 20.889087677001953, 34.44501495361328, -0.9072265625, -0.19580078125, -0.606689453125, 0, 
5103, 3325519524, -0.42018938064575195, -0.509559690952301, 0.3037489950656891, -0.6866782307624817, 0.999992847442627, 0.002423328347504139, 0.001344422809779644, 0.002577141858637333, 0.08224761486053467, 0.0035017728805541992, 0.012643635272979736, 9.869124412536621, 0.3984604477882385, 1.5295771360397339, 33.32456588745117, 18.487924575805664, 35.43974304199219, -0.90625, -0.19287109375, -0.606201171875, 0, 
5104, 3325527857, -0.41758424043655396, -0.5088449716567993, 0.30281496047973633, -0.6892052888870239, 0.9999927282333374, 0.0024598175659775734, 0.0014146296307444572, 0.002553432248532772, 0.0815054178237915, 0.004550039768218994, 0.013347864151000977, 9.780145645141602, 0.5250004529953003, 1.6143194437026978, 33.826351165771484, 19.453378677368164, 35.113704681396484, -0.90576171875, -0.1943359375, -0.606201171875, 0, 
5105, 3325536190, -0.4149108827114105, -0.5082310438156128, 0.3018028736114502, -0.6917123198509216, 0.9999925494194031, 0.002582740969955921, 0.0013390379026532173, 0.0025270963087677956, 0.07689547538757324, 0.005032002925872803, 0.014656424522399902, 9.226977348327637, 0.5851078629493713, 1.7696479558944702, 35.51675033569336, 18.41387367248535, 34.75154495239258, -0.9072265625, -0.18896484375, -0.605712890625, 0, 
